city,distance,Num,totalNum
芜湖市,400.0,2.0,528.0
芜湖市,610.0,2.0,528.0
芜湖市,130.0,2.0,528.0
芜湖市,950.0,2.0,528.0
芜湖市,620.0,2.0,528.0
芜湖市,140.0,2.0,528.0
芜湖市,830.0,2.0,528.0
芜湖市,410.0,2.0,528.0
芜湖市,960.0,2.0,528.0
芜湖市,840.0,3.0,528.0
芜湖市,150.0,3.0,528.0
芜湖市,420.0,4.0,528.0
芜湖市,630.0,4.0,528.0
芜湖市,160.0,4.0,528.0
芜湖市,850.0,4.0,528.0
芜湖市,640.0,4.0,528.0
芜湖市,970.0,4.0,528.0
芜湖市,980.0,4.0,528.0
芜湖市,170.0,4.0,528.0
芜湖市,860.0,5.0,528.0
芜湖市,650.0,5.0,528.0
芜湖市,180.0,5.0,528.0
芜湖市,430.0,5.0,528.0
芜湖市,660.0,5.0,528.0
芜湖市,990.0,6.0,528.0
芜湖市,190.0,6.0,528.0
芜湖市,870.0,6.0,528.0
芜湖市,1000.0,6.0,528.0
芜湖市,440.0,6.0,528.0
芜湖市,880.0,6.0,528.0
芜湖市,670.0,6.0,528.0
芜湖市,200.0,6.0,528.0
芜湖市,1010.0,6.0,528.0
芜湖市,450.0,6.0,528.0
芜湖市,890.0,6.0,528.0
芜湖市,210.0,6.0,528.0
芜湖市,680.0,7.0,528.0
芜湖市,460.0,7.0,528.0
芜湖市,220.0,7.0,528.0
芜湖市,900.0,7.0,528.0
芜湖市,1020.0,7.0,528.0
芜湖市,690.0,7.0,528.0
芜湖市,470.0,7.0,528.0
芜湖市,230.0,7.0,528.0
芜湖市,700.0,7.0,528.0
芜湖市,1030.0,8.0,528.0
芜湖市,910.0,8.0,528.0
芜湖市,240.0,8.0,528.0
芜湖市,710.0,8.0,528.0
芜湖市,480.0,8.0,528.0
芜湖市,920.0,8.0,528.0
芜湖市,1040.0,8.0,528.0
芜湖市,250.0,8.0,528.0
芜湖市,720.0,9.0,528.0
芜湖市,930.0,9.0,528.0
芜湖市,730.0,9.0,528.0
芜湖市,1050.0,9.0,528.0
芜湖市,490.0,9.0,528.0
芜湖市,1060.0,9.0,528.0
芜湖市,500.0,9.0,528.0
芜湖市,1070.0,9.0,528.0
芜湖市,1080.0,10.0,528.0
芜湖市,1090.0,10.0,528.0
芜湖市,1100.0,10.0,528.0
芜湖市,1110.0,10.0,528.0
芜湖市,1120.0,10.0,528.0
芜湖市,1130.0,10.0,528.0
芜湖市,1140.0,12.0,528.0
芜湖市,1150.0,12.0,528.0
芜湖市,1160.0,12.0,528.0
芜湖市,1170.0,12.0,528.0
芜湖市,1180.0,12.0,528.0
芜湖市,1190.0,12.0,528.0
芜湖市,1200.0,12.0,528.0
芜湖市,1210.0,12.0,528.0
芜湖市,1220.0,12.0,528.0
芜湖市,1230.0,12.0,528.0
芜湖市,1240.0,12.0,528.0
芜湖市,1250.0,12.0,528.0
芜湖市,1260.0,12.0,528.0
芜湖市,1270.0,12.0,528.0
芜湖市,1280.0,12.0,528.0
芜湖市,1290.0,13.0,528.0
芜湖市,1300.0,14.0,528.0
芜湖市,1310.0,14.0,528.0
芜湖市,1320.0,14.0,528.0
芜湖市,1330.0,14.0,528.0
芜湖市,1340.0,14.0,528.0
芜湖市,1350.0,14.0,528.0
芜湖市,1360.0,14.0,528.0
芜湖市,1370.0,14.0,528.0
芜湖市,1380.0,14.0,528.0
芜湖市,1390.0,14.0,528.0
芜湖市,1400.0,14.0,528.0
芜湖市,1410.0,14.0,528.0
芜湖市,1450.0,14.0,528.0
芜湖市,1420.0,14.0,528.0
芜湖市,1430.0,14.0,528.0
芜湖市,1440.0,14.0,528.0
芜湖市,1460.0,14.0,528.0
芜湖市,1470.0,14.0,528.0
芜湖市,1480.0,14.0,528.0
芜湖市,1490.0,14.0,528.0
芜湖市,1500.0,14.0,528.0
芜湖市,1510.0,14.0,528.0
芜湖市,1520.0,14.0,528.0
芜湖市,1530.0,14.0,528.0
芜湖市,1540.0,14.0,528.0
芜湖市,1550.0,14.0,528.0
芜湖市,1560.0,14.0,528.0
芜湖市,1570.0,14.0,528.0
芜湖市,1580.0,14.0,528.0
芜湖市,1590.0,14.0,528.0
芜湖市,1600.0,14.0,528.0
芜湖市,1610.0,14.0,528.0
芜湖市,1620.0,14.0,528.0
芜湖市,1630.0,14.0,528.0
芜湖市,1640.0,14.0,528.0
芜湖市,1650.0,14.0,528.0
芜湖市,1660.0,14.0,528.0
芜湖市,1670.0,14.0,528.0
芜湖市,1680.0,14.0,528.0
芜湖市,1690.0,14.0,528.0
芜湖市,1700.0,14.0,528.0
芜湖市,1710.0,14.0,528.0
芜湖市,1720.0,14.0,528.0
芜湖市,1730.0,14.0,528.0
芜湖市,1740.0,14.0,528.0
芜湖市,1750.0,15.0,528.0
芜湖市,1760.0,15.0,528.0
芜湖市,1770.0,16.0,528.0
芜湖市,1780.0,16.0,528.0
芜湖市,1790.0,16.0,528.0
芜湖市,1800.0,16.0,528.0
芜湖市,1810.0,16.0,528.0
芜湖市,1820.0,16.0,528.0
芜湖市,1830.0,16.0,528.0
芜湖市,1840.0,16.0,528.0
芜湖市,1850.0,16.0,528.0
芜湖市,1860.0,17.0,528.0
芜湖市,1870.0,17.0,528.0
芜湖市,1880.0,18.0,528.0
芜湖市,1890.0,18.0,528.0
芜湖市,1900.0,18.0,528.0
芜湖市,1910.0,18.0,528.0
芜湖市,1920.0,18.0,528.0
芜湖市,1930.0,18.0,528.0
芜湖市,1940.0,18.0,528.0
芜湖市,1950.0,18.0,528.0
芜湖市,1960.0,18.0,528.0
芜湖市,1970.0,18.0,528.0
芜湖市,1980.0,19.0,528.0
芜湖市,1990.0,19.0,528.0
芜湖市,2000.0,19.0,528.0
天津市,10.0,0.0,3607.0
天津市,30.0,0.0,3607.0
天津市,40.0,0.0,3607.0
天津市,20.0,0.0,3607.0
天津市,50.0,0.0,3607.0
天津市,60.0,0.0,3607.0
天津市,70.0,0.0,3607.0
天津市,80.0,1.0,3607.0
天津市,90.0,1.0,3607.0
天津市,100.0,2.0,3607.0
天津市,110.0,3.0,3607.0
天津市,120.0,3.0,3607.0
天津市,130.0,3.0,3607.0
天津市,140.0,3.0,3607.0
天津市,150.0,5.0,3607.0
天津市,160.0,6.0,3607.0
天津市,170.0,7.0,3607.0
天津市,180.0,9.0,3607.0
天津市,190.0,9.0,3607.0
天津市,200.0,10.0,3607.0
天津市,210.0,11.0,3607.0
天津市,220.0,11.0,3607.0
天津市,230.0,11.0,3607.0
天津市,240.0,13.0,3607.0
天津市,250.0,15.0,3607.0
天津市,260.0,19.0,3607.0
天津市,270.0,21.0,3607.0
天津市,280.0,22.0,3607.0
天津市,290.0,23.0,3607.0
天津市,300.0,25.0,3607.0
天津市,310.0,28.0,3607.0
天津市,320.0,31.0,3607.0
天津市,330.0,32.0,3607.0
天津市,340.0,34.0,3607.0
天津市,350.0,37.0,3607.0
天津市,360.0,40.0,3607.0
天津市,370.0,41.0,3607.0
天津市,380.0,41.0,3607.0
天津市,390.0,43.0,3607.0
天津市,400.0,47.0,3607.0
天津市,410.0,48.0,3607.0
天津市,420.0,51.0,3607.0
天津市,430.0,55.0,3607.0
天津市,440.0,56.0,3607.0
天津市,450.0,58.0,3607.0
天津市,460.0,61.0,3607.0
天津市,470.0,64.0,3607.0
天津市,480.0,69.0,3607.0
天津市,490.0,71.0,3607.0
天津市,500.0,74.0,3607.0
天津市,510.0,76.0,3607.0
天津市,520.0,78.0,3607.0
天津市,530.0,80.0,3607.0
天津市,540.0,81.0,3607.0
天津市,550.0,84.0,3607.0
天津市,560.0,88.0,3607.0
天津市,570.0,88.0,3607.0
天津市,580.0,90.0,3607.0
天津市,590.0,93.0,3607.0
天津市,600.0,94.0,3607.0
天津市,610.0,98.0,3607.0
天津市,620.0,102.0,3607.0
天津市,630.0,107.0,3607.0
天津市,640.0,110.0,3607.0
天津市,650.0,112.0,3607.0
天津市,660.0,116.0,3607.0
天津市,670.0,124.0,3607.0
天津市,680.0,127.0,3607.0
天津市,690.0,129.0,3607.0
天津市,700.0,134.0,3607.0
天津市,710.0,137.0,3607.0
天津市,720.0,141.0,3607.0
天津市,730.0,143.0,3607.0
天津市,740.0,147.0,3607.0
天津市,750.0,153.0,3607.0
天津市,760.0,154.0,3607.0
天津市,770.0,155.0,3607.0
天津市,780.0,159.0,3607.0
天津市,790.0,163.0,3607.0
天津市,800.0,169.0,3607.0
天津市,810.0,173.0,3607.0
天津市,820.0,174.0,3607.0
天津市,830.0,180.0,3607.0
天津市,840.0,186.0,3607.0
天津市,850.0,193.0,3607.0
天津市,860.0,196.0,3607.0
天津市,870.0,196.0,3607.0
天津市,880.0,204.0,3607.0
天津市,890.0,210.0,3607.0
天津市,900.0,212.0,3607.0
天津市,910.0,214.0,3607.0
天津市,920.0,216.0,3607.0
天津市,930.0,221.0,3607.0
天津市,940.0,229.0,3607.0
天津市,950.0,229.0,3607.0
天津市,960.0,233.0,3607.0
天津市,970.0,236.0,3607.0
天津市,980.0,238.0,3607.0
天津市,990.0,241.0,3607.0
天津市,1000.0,251.0,3607.0
天津市,1010.0,254.0,3607.0
天津市,1020.0,261.0,3607.0
天津市,1030.0,261.0,3607.0
天津市,1040.0,265.0,3607.0
天津市,1050.0,269.0,3607.0
天津市,1060.0,275.0,3607.0
天津市,1070.0,278.0,3607.0
天津市,1080.0,282.0,3607.0
天津市,1090.0,286.0,3607.0
天津市,1100.0,294.0,3607.0
天津市,1110.0,303.0,3607.0
天津市,1120.0,309.0,3607.0
天津市,1130.0,314.0,3607.0
天津市,1140.0,317.0,3607.0
天津市,1150.0,318.0,3607.0
天津市,1160.0,321.0,3607.0
天津市,1170.0,326.0,3607.0
天津市,1180.0,328.0,3607.0
天津市,1190.0,337.0,3607.0
天津市,1200.0,341.0,3607.0
天津市,1210.0,345.0,3607.0
天津市,1220.0,349.0,3607.0
天津市,1230.0,351.0,3607.0
天津市,1240.0,356.0,3607.0
天津市,1250.0,358.0,3607.0
天津市,1260.0,362.0,3607.0
天津市,1270.0,364.0,3607.0
天津市,1280.0,366.0,3607.0
天津市,1290.0,371.0,3607.0
天津市,1300.0,373.0,3607.0
天津市,1310.0,378.0,3607.0
天津市,1320.0,379.0,3607.0
天津市,1330.0,383.0,3607.0
天津市,1340.0,385.0,3607.0
天津市,1350.0,391.0,3607.0
天津市,1360.0,394.0,3607.0
天津市,1370.0,397.0,3607.0
天津市,1380.0,405.0,3607.0
天津市,1390.0,411.0,3607.0
天津市,1400.0,412.0,3607.0
天津市,1410.0,414.0,3607.0
天津市,1420.0,418.0,3607.0
天津市,1430.0,420.0,3607.0
天津市,1440.0,425.0,3607.0
天津市,1450.0,428.0,3607.0
天津市,1460.0,431.0,3607.0
天津市,1470.0,435.0,3607.0
天津市,1480.0,440.0,3607.0
天津市,1490.0,445.0,3607.0
天津市,1500.0,448.0,3607.0
天津市,1510.0,450.0,3607.0
天津市,1520.0,452.0,3607.0
天津市,1530.0,456.0,3607.0
天津市,1540.0,460.0,3607.0
天津市,1550.0,465.0,3607.0
天津市,1560.0,471.0,3607.0
天津市,1570.0,477.0,3607.0
天津市,1580.0,483.0,3607.0
天津市,1590.0,486.0,3607.0
天津市,1600.0,488.0,3607.0
天津市,1610.0,491.0,3607.0
天津市,1620.0,495.0,3607.0
天津市,1630.0,497.0,3607.0
天津市,1640.0,500.0,3607.0
天津市,1650.0,502.0,3607.0
天津市,1660.0,507.0,3607.0
天津市,1670.0,509.0,3607.0
天津市,1680.0,511.0,3607.0
天津市,1690.0,512.0,3607.0
天津市,1700.0,516.0,3607.0
天津市,1710.0,517.0,3607.0
天津市,1720.0,520.0,3607.0
天津市,1730.0,526.0,3607.0
天津市,1740.0,528.0,3607.0
天津市,1750.0,530.0,3607.0
天津市,1760.0,536.0,3607.0
天津市,1770.0,540.0,3607.0
天津市,1780.0,542.0,3607.0
天津市,1790.0,543.0,3607.0
天津市,1800.0,544.0,3607.0
天津市,1810.0,546.0,3607.0
天津市,1820.0,546.0,3607.0
天津市,1830.0,548.0,3607.0
天津市,1840.0,551.0,3607.0
天津市,1850.0,553.0,3607.0
天津市,1860.0,556.0,3607.0
天津市,1870.0,556.0,3607.0
天津市,1880.0,558.0,3607.0
天津市,1890.0,560.0,3607.0
天津市,1900.0,563.0,3607.0
天津市,1910.0,566.0,3607.0
天津市,1920.0,569.0,3607.0
天津市,1930.0,571.0,3607.0
天津市,1940.0,574.0,3607.0
天津市,1950.0,576.0,3607.0
天津市,1960.0,579.0,3607.0
天津市,1970.0,581.0,3607.0
天津市,1980.0,585.0,3607.0
天津市,1990.0,587.0,3607.0
天津市,2000.0,590.0,3607.0
大连市,10.0,0.0,644.0
大连市,20.0,0.0,644.0
大连市,40.0,1.0,644.0
大连市,30.0,2.0,644.0
大连市,50.0,3.0,644.0
大连市,60.0,4.0,644.0
大连市,70.0,4.0,644.0
大连市,80.0,5.0,644.0
大连市,90.0,5.0,644.0
大连市,100.0,5.0,644.0
大连市,110.0,5.0,644.0
大连市,120.0,5.0,644.0
大连市,130.0,5.0,644.0
大连市,140.0,7.0,644.0
大连市,150.0,7.0,644.0
大连市,160.0,8.0,644.0
大连市,170.0,8.0,644.0
大连市,180.0,8.0,644.0
大连市,190.0,8.0,644.0
大连市,200.0,8.0,644.0
大连市,210.0,8.0,644.0
大连市,220.0,8.0,644.0
大连市,230.0,11.0,644.0
大连市,240.0,11.0,644.0
大连市,250.0,12.0,644.0
大连市,260.0,13.0,644.0
大连市,270.0,13.0,644.0
大连市,280.0,13.0,644.0
大连市,290.0,13.0,644.0
大连市,300.0,13.0,644.0
大连市,310.0,14.0,644.0
大连市,320.0,16.0,644.0
大连市,330.0,19.0,644.0
大连市,340.0,19.0,644.0
大连市,350.0,19.0,644.0
大连市,360.0,19.0,644.0
大连市,370.0,19.0,644.0
大连市,380.0,19.0,644.0
大连市,390.0,19.0,644.0
大连市,400.0,19.0,644.0
大连市,410.0,19.0,644.0
大连市,420.0,19.0,644.0
大连市,430.0,19.0,644.0
大连市,440.0,20.0,644.0
大连市,450.0,21.0,644.0
大连市,460.0,22.0,644.0
大连市,470.0,24.0,644.0
大连市,480.0,27.0,644.0
大连市,490.0,27.0,644.0
大连市,500.0,27.0,644.0
大连市,510.0,28.0,644.0
大连市,520.0,28.0,644.0
大连市,530.0,29.0,644.0
大连市,540.0,30.0,644.0
大连市,550.0,31.0,644.0
大连市,560.0,31.0,644.0
大连市,570.0,31.0,644.0
大连市,580.0,33.0,644.0
大连市,590.0,34.0,644.0
大连市,600.0,36.0,644.0
大连市,610.0,36.0,644.0
大连市,620.0,38.0,644.0
大连市,630.0,40.0,644.0
大连市,640.0,44.0,644.0
大连市,650.0,45.0,644.0
大连市,660.0,45.0,644.0
大连市,670.0,48.0,644.0
大连市,680.0,49.0,644.0
大连市,690.0,49.0,644.0
大连市,700.0,49.0,644.0
大连市,710.0,51.0,644.0
大连市,720.0,53.0,644.0
大连市,730.0,53.0,644.0
大连市,740.0,55.0,644.0
大连市,750.0,55.0,644.0
大连市,760.0,55.0,644.0
大连市,770.0,55.0,644.0
大连市,780.0,55.0,644.0
大连市,790.0,57.0,644.0
大连市,800.0,58.0,644.0
大连市,810.0,59.0,644.0
大连市,820.0,60.0,644.0
大连市,830.0,60.0,644.0
大连市,840.0,60.0,644.0
大连市,850.0,60.0,644.0
大连市,860.0,60.0,644.0
大连市,870.0,60.0,644.0
大连市,880.0,61.0,644.0
大连市,890.0,61.0,644.0
大连市,900.0,61.0,644.0
大连市,910.0,61.0,644.0
大连市,920.0,62.0,644.0
大连市,930.0,62.0,644.0
大连市,940.0,62.0,644.0
大连市,950.0,65.0,644.0
大连市,960.0,65.0,644.0
大连市,970.0,66.0,644.0
大连市,980.0,66.0,644.0
大连市,990.0,68.0,644.0
大连市,1000.0,68.0,644.0
大连市,1010.0,68.0,644.0
大连市,1020.0,68.0,644.0
大连市,1030.0,69.0,644.0
大连市,1040.0,72.0,644.0
大连市,1050.0,72.0,644.0
大连市,1060.0,75.0,644.0
大连市,1070.0,75.0,644.0
大连市,1080.0,76.0,644.0
大连市,1090.0,76.0,644.0
大连市,1100.0,77.0,644.0
大连市,1110.0,78.0,644.0
大连市,1120.0,80.0,644.0
大连市,1130.0,80.0,644.0
大连市,1140.0,80.0,644.0
大连市,1150.0,80.0,644.0
大连市,1160.0,82.0,644.0
大连市,1170.0,82.0,644.0
大连市,1180.0,84.0,644.0
大连市,1190.0,85.0,644.0
大连市,1200.0,86.0,644.0
大连市,1210.0,87.0,644.0
大连市,1220.0,87.0,644.0
大连市,1230.0,88.0,644.0
大连市,1240.0,90.0,644.0
大连市,1250.0,91.0,644.0
大连市,1260.0,92.0,644.0
大连市,1270.0,92.0,644.0
大连市,1280.0,94.0,644.0
大连市,1290.0,95.0,644.0
大连市,1300.0,95.0,644.0
大连市,1310.0,95.0,644.0
大连市,1320.0,96.0,644.0
大连市,1330.0,96.0,644.0
大连市,1340.0,96.0,644.0
大连市,1350.0,98.0,644.0
大连市,1360.0,99.0,644.0
大连市,1370.0,99.0,644.0
大连市,1380.0,101.0,644.0
大连市,1390.0,103.0,644.0
大连市,1400.0,105.0,644.0
大连市,1410.0,106.0,644.0
大连市,1420.0,108.0,644.0
大连市,1430.0,108.0,644.0
大连市,1440.0,108.0,644.0
大连市,1450.0,110.0,644.0
大连市,1460.0,111.0,644.0
大连市,1470.0,112.0,644.0
大连市,1480.0,112.0,644.0
大连市,1490.0,112.0,644.0
大连市,1500.0,113.0,644.0
大连市,1510.0,114.0,644.0
大连市,1520.0,114.0,644.0
大连市,1530.0,115.0,644.0
大连市,1540.0,116.0,644.0
大连市,1550.0,116.0,644.0
大连市,1560.0,116.0,644.0
大连市,1570.0,117.0,644.0
大连市,1580.0,118.0,644.0
大连市,1590.0,118.0,644.0
大连市,1600.0,119.0,644.0
大连市,1610.0,119.0,644.0
大连市,1620.0,119.0,644.0
大连市,1630.0,119.0,644.0
大连市,1640.0,119.0,644.0
大连市,1650.0,119.0,644.0
大连市,1660.0,119.0,644.0
大连市,1670.0,120.0,644.0
大连市,1680.0,121.0,644.0
大连市,1690.0,122.0,644.0
大连市,1700.0,122.0,644.0
大连市,1710.0,122.0,644.0
大连市,1720.0,125.0,644.0
大连市,1730.0,125.0,644.0
大连市,1740.0,125.0,644.0
大连市,1750.0,127.0,644.0
大连市,1760.0,129.0,644.0
大连市,1770.0,129.0,644.0
大连市,1780.0,129.0,644.0
大连市,1790.0,129.0,644.0
大连市,1800.0,130.0,644.0
大连市,1810.0,130.0,644.0
大连市,1820.0,130.0,644.0
大连市,1830.0,130.0,644.0
大连市,1840.0,130.0,644.0
大连市,1850.0,130.0,644.0
大连市,1860.0,133.0,644.0
大连市,1870.0,133.0,644.0
大连市,1880.0,133.0,644.0
大连市,1890.0,135.0,644.0
大连市,1900.0,137.0,644.0
大连市,1910.0,139.0,644.0
大连市,1920.0,141.0,644.0
大连市,1930.0,142.0,644.0
大连市,1940.0,144.0,644.0
大连市,1950.0,144.0,644.0
大连市,1960.0,145.0,644.0
大连市,1970.0,145.0,644.0
大连市,1980.0,147.0,644.0
大连市,1990.0,149.0,644.0
大连市,2000.0,149.0,644.0
咸阳市,10.0,0.0,393.0
咸阳市,20.0,0.0,393.0
咸阳市,30.0,0.0,393.0
咸阳市,40.0,0.0,393.0
咸阳市,50.0,0.0,393.0
咸阳市,60.0,0.0,393.0
咸阳市,70.0,0.0,393.0
咸阳市,80.0,0.0,393.0
咸阳市,90.0,0.0,393.0
咸阳市,100.0,0.0,393.0
咸阳市,110.0,0.0,393.0
咸阳市,120.0,0.0,393.0
咸阳市,130.0,0.0,393.0
咸阳市,140.0,0.0,393.0
咸阳市,150.0,0.0,393.0
咸阳市,160.0,0.0,393.0
咸阳市,170.0,0.0,393.0
咸阳市,180.0,0.0,393.0
咸阳市,190.0,0.0,393.0
咸阳市,200.0,0.0,393.0
咸阳市,210.0,0.0,393.0
咸阳市,220.0,0.0,393.0
咸阳市,230.0,0.0,393.0
咸阳市,240.0,0.0,393.0
咸阳市,250.0,0.0,393.0
咸阳市,260.0,0.0,393.0
咸阳市,270.0,0.0,393.0
咸阳市,280.0,1.0,393.0
咸阳市,290.0,1.0,393.0
咸阳市,300.0,1.0,393.0
咸阳市,310.0,1.0,393.0
咸阳市,320.0,1.0,393.0
咸阳市,330.0,2.0,393.0
咸阳市,340.0,2.0,393.0
咸阳市,350.0,2.0,393.0
咸阳市,360.0,2.0,393.0
咸阳市,370.0,2.0,393.0
咸阳市,380.0,2.0,393.0
咸阳市,390.0,2.0,393.0
咸阳市,400.0,2.0,393.0
咸阳市,410.0,2.0,393.0
咸阳市,420.0,2.0,393.0
咸阳市,430.0,2.0,393.0
咸阳市,440.0,2.0,393.0
咸阳市,450.0,2.0,393.0
咸阳市,460.0,3.0,393.0
咸阳市,470.0,5.0,393.0
咸阳市,480.0,5.0,393.0
咸阳市,490.0,5.0,393.0
咸阳市,500.0,5.0,393.0
咸阳市,510.0,5.0,393.0
咸阳市,520.0,5.0,393.0
咸阳市,530.0,5.0,393.0
咸阳市,540.0,5.0,393.0
咸阳市,550.0,5.0,393.0
咸阳市,560.0,5.0,393.0
咸阳市,570.0,5.0,393.0
咸阳市,580.0,5.0,393.0
咸阳市,590.0,5.0,393.0
咸阳市,600.0,6.0,393.0
咸阳市,610.0,6.0,393.0
咸阳市,620.0,6.0,393.0
咸阳市,630.0,6.0,393.0
咸阳市,640.0,6.0,393.0
咸阳市,650.0,6.0,393.0
咸阳市,660.0,6.0,393.0
咸阳市,670.0,6.0,393.0
咸阳市,680.0,6.0,393.0
咸阳市,690.0,6.0,393.0
咸阳市,700.0,6.0,393.0
咸阳市,710.0,6.0,393.0
咸阳市,720.0,6.0,393.0
咸阳市,730.0,6.0,393.0
咸阳市,740.0,6.0,393.0
咸阳市,750.0,6.0,393.0
咸阳市,760.0,6.0,393.0
咸阳市,770.0,6.0,393.0
咸阳市,780.0,6.0,393.0
咸阳市,790.0,6.0,393.0
咸阳市,800.0,6.0,393.0
咸阳市,810.0,6.0,393.0
咸阳市,820.0,6.0,393.0
咸阳市,830.0,6.0,393.0
咸阳市,840.0,6.0,393.0
咸阳市,850.0,6.0,393.0
咸阳市,860.0,7.0,393.0
咸阳市,870.0,7.0,393.0
咸阳市,880.0,7.0,393.0
咸阳市,890.0,7.0,393.0
咸阳市,900.0,7.0,393.0
咸阳市,910.0,7.0,393.0
咸阳市,920.0,7.0,393.0
咸阳市,930.0,8.0,393.0
咸阳市,940.0,8.0,393.0
咸阳市,950.0,8.0,393.0
咸阳市,960.0,8.0,393.0
咸阳市,970.0,8.0,393.0
咸阳市,980.0,8.0,393.0
咸阳市,990.0,8.0,393.0
咸阳市,1000.0,8.0,393.0
咸阳市,1010.0,8.0,393.0
咸阳市,1020.0,8.0,393.0
咸阳市,1030.0,8.0,393.0
咸阳市,1040.0,8.0,393.0
咸阳市,1050.0,8.0,393.0
咸阳市,1060.0,8.0,393.0
咸阳市,1070.0,8.0,393.0
咸阳市,1080.0,8.0,393.0
咸阳市,1090.0,8.0,393.0
咸阳市,1100.0,8.0,393.0
咸阳市,1110.0,8.0,393.0
咸阳市,1120.0,8.0,393.0
咸阳市,1130.0,8.0,393.0
咸阳市,1140.0,8.0,393.0
咸阳市,1150.0,8.0,393.0
咸阳市,1160.0,8.0,393.0
咸阳市,1170.0,8.0,393.0
咸阳市,1180.0,8.0,393.0
咸阳市,1190.0,8.0,393.0
咸阳市,1200.0,8.0,393.0
咸阳市,1210.0,8.0,393.0
咸阳市,1220.0,8.0,393.0
咸阳市,1230.0,8.0,393.0
咸阳市,1240.0,8.0,393.0
咸阳市,1250.0,8.0,393.0
咸阳市,1260.0,9.0,393.0
咸阳市,1270.0,9.0,393.0
咸阳市,1280.0,9.0,393.0
咸阳市,1290.0,10.0,393.0
咸阳市,1300.0,10.0,393.0
咸阳市,1310.0,10.0,393.0
咸阳市,1320.0,10.0,393.0
咸阳市,1330.0,10.0,393.0
咸阳市,1340.0,10.0,393.0
咸阳市,1350.0,10.0,393.0
咸阳市,1360.0,10.0,393.0
咸阳市,1370.0,10.0,393.0
咸阳市,1380.0,10.0,393.0
咸阳市,1390.0,10.0,393.0
咸阳市,1400.0,10.0,393.0
咸阳市,1410.0,10.0,393.0
咸阳市,1420.0,10.0,393.0
咸阳市,1430.0,10.0,393.0
咸阳市,1440.0,10.0,393.0
咸阳市,1450.0,10.0,393.0
咸阳市,1460.0,10.0,393.0
咸阳市,1470.0,10.0,393.0
咸阳市,1480.0,10.0,393.0
咸阳市,1490.0,10.0,393.0
咸阳市,1500.0,10.0,393.0
咸阳市,1510.0,10.0,393.0
咸阳市,1520.0,10.0,393.0
咸阳市,1530.0,10.0,393.0
咸阳市,1540.0,11.0,393.0
咸阳市,1550.0,11.0,393.0
咸阳市,1560.0,11.0,393.0
咸阳市,1570.0,12.0,393.0
咸阳市,1580.0,12.0,393.0
咸阳市,1590.0,13.0,393.0
咸阳市,1600.0,13.0,393.0
咸阳市,1610.0,14.0,393.0
咸阳市,1620.0,14.0,393.0
咸阳市,1630.0,14.0,393.0
咸阳市,1640.0,14.0,393.0
咸阳市,1650.0,14.0,393.0
咸阳市,1660.0,14.0,393.0
咸阳市,1670.0,14.0,393.0
咸阳市,1680.0,14.0,393.0
咸阳市,1690.0,14.0,393.0
咸阳市,1700.0,14.0,393.0
咸阳市,1710.0,14.0,393.0
咸阳市,1720.0,15.0,393.0
咸阳市,1730.0,15.0,393.0
咸阳市,1740.0,15.0,393.0
咸阳市,1750.0,15.0,393.0
咸阳市,1760.0,16.0,393.0
咸阳市,1770.0,16.0,393.0
咸阳市,1780.0,16.0,393.0
咸阳市,1790.0,16.0,393.0
咸阳市,1800.0,16.0,393.0
咸阳市,1810.0,16.0,393.0
咸阳市,1820.0,16.0,393.0
咸阳市,1830.0,16.0,393.0
咸阳市,1840.0,16.0,393.0
咸阳市,1850.0,16.0,393.0
咸阳市,1860.0,16.0,393.0
咸阳市,1870.0,16.0,393.0
咸阳市,1880.0,16.0,393.0
咸阳市,1890.0,16.0,393.0
咸阳市,1900.0,16.0,393.0
咸阳市,1910.0,16.0,393.0
咸阳市,1920.0,16.0,393.0
咸阳市,1930.0,16.0,393.0
咸阳市,1940.0,16.0,393.0
咸阳市,1950.0,16.0,393.0
咸阳市,1960.0,16.0,393.0
咸阳市,1970.0,16.0,393.0
咸阳市,1980.0,16.0,393.0
咸阳市,1990.0,16.0,393.0
咸阳市,2000.0,16.0,393.0
杭州市,10.0,0.0,3501.0
杭州市,20.0,3.0,3501.0
杭州市,30.0,3.0,3501.0
杭州市,40.0,5.0,3501.0
杭州市,50.0,6.0,3501.0
杭州市,60.0,10.0,3501.0
杭州市,70.0,11.0,3501.0
杭州市,80.0,14.0,3501.0
杭州市,90.0,15.0,3501.0
杭州市,100.0,18.0,3501.0
杭州市,110.0,22.0,3501.0
杭州市,120.0,27.0,3501.0
杭州市,130.0,30.0,3501.0
杭州市,140.0,36.0,3501.0
杭州市,150.0,40.0,3501.0
杭州市,160.0,41.0,3501.0
杭州市,170.0,47.0,3501.0
杭州市,180.0,52.0,3501.0
杭州市,190.0,62.0,3501.0
杭州市,200.0,65.0,3501.0
杭州市,210.0,66.0,3501.0
杭州市,220.0,71.0,3501.0
杭州市,230.0,79.0,3501.0
杭州市,240.0,81.0,3501.0
杭州市,250.0,88.0,3501.0
杭州市,260.0,93.0,3501.0
杭州市,270.0,98.0,3501.0
杭州市,280.0,101.0,3501.0
杭州市,290.0,109.0,3501.0
杭州市,300.0,119.0,3501.0
杭州市,310.0,131.0,3501.0
杭州市,320.0,136.0,3501.0
杭州市,330.0,140.0,3501.0
