city,distance,Num,totalNum
滁州市,1770.0,14896036.734265272,13517825029.577894
滁州市,1780.0,15090134.784949621,13517825029.577894
滁州市,1790.0,15284912.608177029,13517825029.577894
滁州市,1800.0,15480254.289602809,13517825029.577894
滁州市,1810.0,15676169.766031167,13517825029.577894
滁州市,1500.0,15848956.061905218,13517825029.577894
滁州市,1600.0,16029906.938557306,13517825029.577894
滁州市,1610.0,16211630.67038102,13517825029.577894
滁州市,1510.0,16385251.437372375,13517825029.577894
滁州市,1520.0,16559700.271491893,13517825029.577894
滁州市,1620.0,16742220.814020261,13517825029.577894
滁州市,1630.0,16925537.921355974,13517825029.577894
滁州市,1530.0,17100812.72431402,13517825029.577894
滁州市,1540.0,17276913.70640767,13517825029.577894
滁州市,1640.0,17461016.611395784,13517825029.577894
滁州市,1650.0,17645903.866664503,13517825029.577894
滁州市,1550.0,17822831.065451127,13517825029.577894
滁州市,1560.0,18000594.15140717,13517825029.577894
滁州市,1570.0,18179201.486606672,13517825029.577894
滁州市,1660.0,18367161.657685608,13517825029.577894
滁州市,1820.0,18563663.28292015,13517825029.577894
滁州市,1900.0,18765946.838398796,13517825029.577894
滁州市,1670.0,18952345.73913138,13517825029.577894
滁州市,1830.0,19149445.014260948,13517825029.577894
滁州市,1910.0,19352574.080872912,13517825029.577894
滁州市,1680.0,19539699.641625937,13517825029.577894
滁州市,1690.0,19727554.971905448,13517825029.577894
滁州市,1840.0,19925253.779577985,13517825029.577894
滁州市,1920.0,20128927.49814085,13517825029.577894
滁州市,1700.0,20317512.442049976,13517825029.577894
滁州市,1930.0,20521488.16902105,13517825029.577894
滁州市,1850.0,20719787.54722589,13517825029.577894
滁州市,1710.0,20909104.711324632,13517825029.577894
滁州市,1720.0,21099106.996588744,13517825029.577894
滁州市,1940.0,21303518.939662904,13517825029.577894
滁州市,1860.0,21502476.43774456,13517825029.577894
滁州市,1730.0,21693128.29650208,13517825029.577894
滁州市,1950.0,21897998.54974528,13517825029.577894
滁州市,1870.0,22097777.280241303,13517825029.577894
滁州市,1880.0,22298390.45022093,13517825029.577894
滁州市,1960.0,22503715.937934,13517825029.577894
滁州市,1890.0,22705163.57699303,13517825029.577894
滁州市,1970.0,22910933.650346685,13517825029.577894
滁州市,1980.0,23117184.664700557,13517825029.577894
滁州市,1990.0,23323937.330294143,13517825029.577894
滁州市,2000.0,23531203.16695812,13517825029.577894
湘潭市,10.0,313.4503338568175,5005716586.657304
湘潭市,20.0,1253.8031071729679,5005716586.657304
湘潭市,30.0,2821.058236781374,5005716586.657304
湘潭市,40.0,5015.213642952229,5005716586.657304
湘潭市,50.0,7836.276054966647,5005716586.657304
湘潭市,60.0,11284.235046941494,5005716586.657304
湘潭市,70.0,15359.092516895145,5005716586.657304
湘潭市,80.0,20060.84987947132,5005716586.657304
湘潭市,90.0,25389.52175706134,5005716586.657304
湘潭市,100.0,31345.090110116606,5005716586.657304
湘潭市,260.0,47331.08951377386,5005716586.657304
湘潭市,110.0,53913.55793363677,5005716586.657304
湘潭市,120.0,61122.92610083819,5005716586.657304
湘潭市,130.0,68959.197186712,5005716586.657304
湘潭市,140.0,77422.37862776259,5005716586.657304
湘潭市,270.0,94035.26511469333,5005716586.657304
湘潭市,150.0,103125.3328877496,5005716586.657304
湘潭市,160.0,112842.31457998541,5005716586.657304
湘潭市,170.0,123186.1828405557,5005716586.657304
湘潭市,280.0,140425.98004077718,5005716586.657304
湘潭市,180.0,151396.76749680444,5005716586.657304
湘潭市,290.0,169263.47748100298,5005716586.657304
湘潭市,190.0,180861.14899226386,5005716586.657304
湘潭市,300.0,199354.76533637583,5005716586.657304
湘潭市,200.0,211579.35960226206,5005716586.657304
湘潭市,310.0,230699.8585408182,5005716586.657304
湘潭市,320.0,250447.25150643243,5005716586.657304
湘潭市,210.0,263298.7369068381,5005716586.657304
湘潭市,330.0,283673.0443227055,5005716586.657304
湘潭市,220.0,297151.43547168054,5005716586.657304
湘潭市,340.0,318152.63625468157,5005716586.657304
湘潭市,230.0,332257.91331985925,5005716586.657304
湘潭市,350.0,353886.0149339193,5005716586.657304
湘潭市,240.0,368618.2087751033,5005716586.657304
湘潭市,250.0,383977.2955816489,5005716586.657304
湘潭市,360.0,406232.31586259766,5005716586.657304
湘潭市,370.0,429114.2401545424,5005716586.657304
湘潭市,380.0,452623.0621932561,5005716586.657304
湘潭市,390.0,476758.7510439365,5005716586.657304
湘潭市,400.0,501521.39159303345,5005716586.657304
湘潭市,410.0,526910.9042262366,5005716586.657304
湘潭市,420.0,552927.3026614807,5005716586.657304
湘潭市,510.0,584585.867680046,5005716586.657304
湘潭市,430.0,611229.2185913814,5005716586.657304
湘潭市,440.0,638499.4281033346,5005716586.657304
湘潭市,520.0,670784.795388032,5005716586.657304
湘潭市,530.0,703697.1813207169,5005716586.657304
湘潭市,450.0,731594.3140788486,5005716586.657304
湘潭市,460.0,760118.3654052907,5005716586.657304
湘潭市,540.0,793657.6127563879,5005716586.657304
湘潭市,550.0,827823.7485581602,5005716586.657304
湘潭市,470.0,856974.6977608042,5005716586.657304
湘潭市,480.0,886752.4841588071,5005716586.657304
湘潭市,560.0,921545.5201457387,5005716586.657304
湘潭市,490.0,951950.2643026706,5005716586.657304
湘潭市,570.0,987370.2256055758,5005716586.657304
湘潭市,500.0,1018401.8750059142,5005716586.657304
湘潭市,580.0,1054901.2708537015,5005716586.657304
湘潭市,590.0,1091590.7054877623,5005716586.657304
湘潭市,600.0,1128907.384196414,5005716586.657304
湘潭市,610.0,1166851.2352113596,5005716586.657304
湘潭市,620.0,1205422.2200169088,5005716586.657304
湘潭市,630.0,1244620.3814893388,5005716586.657304
湘潭市,640.0,1284445.7741992155,5005716586.657304
湘潭市,650.0,1324898.2970372152,5005716586.657304
湘潭市,740.0,1371010.0295287815,5005716586.657304
湘潭市,660.0,1412089.6794188374,5005716586.657304
湘潭市,670.0,1453796.5477583671,5005716586.657304
湘潭市,750.0,1500535.5961958712,5005716586.657304
湘潭市,680.0,1542869.6132668082,5005716586.657304
湘潭市,760.0,1590236.040908158,5005716586.657304
湘潭市,690.0,1633197.2669197135,5005716586.657304
湘潭市,700.0,1676785.5809511787,5005716586.657304
湘潭市,770.0,1724779.3491321148,5005716586.657304
湘潭市,710.0,1768994.9201232698,5005716586.657304
湘潭市,780.0,1817616.0430665782,5005716586.657304
湘潭市,720.0,1862974.856748652,5005716586.657304
湘潭市,790.0,1912223.4544194448,5005716586.657304
湘潭市,730.0,1957707.739568797,5005716586.657304
湘潭市,800.0,2007583.6368114061,5005716586.657304
湘潭市,810.0,2058086.9677508152,5005716586.657304
湘潭市,820.0,2109217.5619619386,5005716586.657304
湘潭市,830.0,2160975.56925151,5005716586.657304
湘潭市,840.0,2213360.9442906287,5005716586.657304
湘潭市,850.0,2266373.7209372977,5005716586.657304
湘潭市,860.0,2320013.8533938266,5005716586.657304
湘潭市,870.0,2374281.361154965,5005716586.657304
湘潭市,880.0,2429927.164709044,5005716586.657304
湘潭市,890.0,2485466.599440406,5005716586.657304
湘潭市,940.0,2544143.8701927266,5005716586.657304
湘潭市,900.0,2600310.8186470456,5005716586.657304
湘潭市,910.0,2657105.357178468,5005716586.657304
湘潭市,950.0,2716410.1256396123,5005716586.657304
湘潭市,920.0,2773832.2229285985,5005716586.657304
湘潭市,960.0,2833764.6106633605,5005716586.657304
湘潭市,930.0,2891814.1914487015,5005716586.657304
湘潭市,970.0,2952374.1110031623,5005716586.657304
湘潭市,980.0,3013561.5567204035,5005716586.657304
湘潭市,990.0,3075376.5939659,5005716586.657304
湘潭市,1000.0,3137819.261639064,5005716586.657304
湘潭市,1010.0,3200889.349099767,5005716586.657304
湘潭市,1020.0,3264587.0831839205,5005716586.657304
湘潭市,1030.0,3328912.338514944,5005716586.657304
湘潭市,1040.0,3393865.2300013416,5005716586.657304
湘潭市,1050.0,3459445.681490404,5005716586.657304
湘潭市,1060.0,3525653.615306715,5005716586.657304
湘潭市,1070.0,3592489.199857333,5005716586.657304
湘潭市,1080.0,3659952.3259017756,5005716586.657304
湘潭市,1090.0,3728874.798303737,5005716586.657304
湘潭市,1100.0,3797608.395730584,5005716586.657304
湘潭市,1110.0,3866969.7114977287,5005716586.657304
湘潭市,1120.0,3936958.686890355,5005716586.657304
湘潭市,1130.0,4007575.3373896875,5005716586.657304
湘潭市,1140.0,4078819.7653995133,5005716586.657304
湘潭市,1150.0,4150691.9033699576,5005716586.657304
湘潭市,1160.0,4223191.660266765,5005716586.657304
湘潭市,1170.0,4296319.18704979,5005716586.657304
湘潭市,1180.0,4370074.36349252,5005716586.657304
湘潭市,1190.0,4444457.274489374,5005716586.657304
湘潭市,1200.0,4519467.847765724,5005716586.657304
湘潭市,1210.0,4595106.143491684,5005716586.657304
湘潭市,1220.0,4671372.177390375,5005716586.657304
湘潭市,1230.0,4748265.946045892,5005716586.657304
湘潭市,1240.0,4825787.414944005,5005716586.657304
湘潭市,1250.0,4903936.53078984,5005716586.657304
湘潭市,1260.0,4982713.352188833,5005716586.657304
湘潭市,1270.0,5062117.868048718,5005716586.657304
湘潭市,1280.0,5142150.080828394,5005716586.657304
湘潭市,1290.0,5222810.116115447,5005716586.657304
湘潭市,1300.0,5304097.712501479,5005716586.657304
湘潭市,1310.0,5386013.045622734,5005716586.657304
湘潭市,1320.0,5468556.153837871,5005716586.657304
湘潭市,1330.0,5551726.8916807035,5005716586.657304
湘潭市,1340.0,5636562.7063100515,5005716586.657304
湘潭市,1350.0,5721004.3837086335,5005716586.657304
湘潭市,1450.0,5811724.313477672,5005716586.657304
湘潭市,1360.0,5896793.876128429,5005716586.657304
湘潭市,1460.0,5988141.651519122,5005716586.657304
湘潭市,1370.0,6073838.986423972,5005716586.657304
湘潭市,1470.0,6165814.491509576,5005716586.657304
湘潭市,1380.0,6252139.696976598,5005716586.657304
湘潭市,1480.0,6344743.031431645,5005716586.657304
湘潭市,1390.0,6431695.997251733,5005716586.657304
湘潭市,1490.0,6524927.234754283,5005716586.657304
湘潭市,1500.0,6618786.186838256,5005716586.657304
湘潭市,1400.0,6706366.993094485,5005716586.657304
湘潭市,1510.0,6800853.841673852,5005716586.657304
湘潭市,1520.0,6895968.45647064,5005716586.657304
湘潭市,1410.0,6984177.013654715,5005716586.657304
湘潭市,1530.0,7079919.448443502,5005716586.657304
湘潭市,1540.0,7176289.78881381,5005716586.657304
湘潭市,1420.0,7265126.255435733,5005716586.657304
湘潭市,1550.0,7362124.207475456,5005716586.657304
湘潭市,1430.0,7451588.500873321,5005716586.657304
湘潭市,1560.0,7549214.4874381935,5005716586.657304
湘潭市,1570.0,7647468.3536657095,5005716586.657304
湘潭市,1440.0,7737560.4297373295,5005716586.657304
湘潭市,1580.0,7836441.820567368,5005716586.657304
湘潭市,1590.0,7935951.220916272,5005716586.657304
湘潭市,1600.0,8036088.477135716,5005716586.657304
湘潭市,1610.0,8136853.508794911,5005716586.657304
湘潭市,1620.0,8238246.283285304,5005716586.657304
湘潭市,1630.0,8340266.94368554,5005716586.657304
湘潭市,1640.0,8442915.473527456,5005716586.657304
湘潭市,1650.0,8546191.690684333,5005716586.657304
湘潭市,1660.0,8651389.923084753,5005716586.657304
湘潭市,1670.0,8755937.532324934,5005716586.657304
湘潭市,1680.0,8861112.994632596,5005716586.657304
湘潭市,1690.0,8966916.445659367,5005716586.657304
湘潭市,1700.0,9073347.680169988,5005716586.657304
湘潭市,1710.0,9180406.954204813,5005716586.657304
湘潭市,1720.0,9288093.996094868,5005716586.657304
湘潭市,1730.0,9396409.099762935,5005716586.657304
湘潭市,1740.0,9505352.05538417,5005716586.657304
湘潭市,1750.0,9614922.963762011,5005716586.657304
湘潭市,1760.0,9725121.696032235,5005716586.657304
湘潭市,1770.0,9835948.436051013,5005716586.657304
湘潭市,1780.0,9947402.958341248,5005716586.657304
湘潭市,1790.0,10059485.63276013,5005716586.657304
湘潭市,1800.0,10172195.97199679,5005716586.657304
湘潭市,1810.0,10285534.409310887,5005716586.657304
湘潭市,1820.0,10399500.564551465,5005716586.657304
湘潭市,1830.0,10514094.888391433,5005716586.657304
湘潭市,1840.0,10629316.897071963,5005716586.657304
湘潭市,1850.0,10745167.049742682,5005716586.657304
湘潭市,1860.0,10861644.828338988,5005716586.657304
湘潭市,1870.0,10978750.60072797,5005716586.657304
湘潭市,1880.0,11096484.43037435,5005716586.657304
湘潭市,1890.0,11214846.113137258,5005716586.657304
湘潭市,1900.0,11333835.596569352,5005716586.657304
湘潭市,1910.0,11453453.182959823,5005716586.657304
湘潭市,1920.0,11573698.626937086,5005716586.657304
湘潭市,1930.0,11694571.843730079,5005716586.657304
湘潭市,1940.0,11816073.11328296,5005716586.657304
湘潭市,1950.0,11938202.344468884,5005716586.657304
湘潭市,1960.0,12060959.358509384,5005716586.657304
湘潭市,1970.0,12184344.250345157,5005716586.657304
湘潭市,1980.0,12307215.693831533,5005716586.657304
湘潭市,1990.0,12427790.17163047,5005716586.657304
湘潭市,2000.0,12547333.773113238,5005716586.657304
镇江市,10.0,313.45117383904204,3842465869.889439
镇江市,20.0,1253.802834027269,3842465869.889439
镇江市,30.0,2821.0580006801965,3842465869.889439
镇江市,40.0,5015.214013850002,3842465869.889439
镇江市,50.0,7836.272808073959,3842465869.889439
镇江市,60.0,11284.232953271307,3842465869.889439
镇江市,70.0,15359.097408977577,3842465869.889439
镇江市,80.0,20060.85433910084,3842465869.889439
镇江市,90.0,25389.516695142724,3842465869.889439
镇江市,100.0,31345.08809189214,3842465869.889439
镇江市,110.0,37927.55718108448,3842465869.889439
镇江市,120.0,45136.92502402753,3842465869.889439
镇江市,130.0,52973.187157727734,3842465869.889439
镇江市,140.0,61436.37240660996,3842465869.889439
镇江市,150.0,70526.4512399449,3842465869.889439
镇江市,160.0,80243.43013016625,3842465869.889439
镇江市,170.0,90587.2931138216,3842465869.889439
镇江市,260.0,106573.29772798948,3842465869.889439
镇江市,180.0,117544.08537351525,3842465869.889439
镇江市,270.0,134156.9624563867,3842465869.889439
镇江市,190.0,145754.64332026165,3842465869.889439
镇江市,280.0,162994.43818724595,3842465869.889439
镇江市,200.0,175219.01291158088,3842465869.889439
镇江市,290.0,193085.72626274117,3842465869.889439
镇江市,210.0,205937.22553535987,3842465869.889439
镇江市,300.0,224430.81566485844,3842465869.889439
镇江市,220.0,237909.19264166846,3842465869.889439
镇江市,310.0,257029.68954539314,3842465869.889439
镇江市,230.0,271134.97941519204,3842465869.889439
镇江市,320.0,290882.3845487054,3842465869.889439
镇江市,240.0,305614.5898357201,3842465869.889439
镇江市,330.0,325988.9111551772,3842465869.889439
镇江市,250.0,341347.99632289144,3842465869.889439
镇江市,340.0,362349.1885328868,3842465869.889439
镇江市,350.0,383977.2958373506,3842465869.889439
镇江市,360.0,406232.3269409352,3842465869.889439
镇江市,370.0,429114.2374883735,3842465869.889439
镇江市,380.0,452623.0477240265,3842465869.889439
镇江市,390.0,476758.7603620292,3842465869.889439
镇江市,400.0,501521.3734944511,3842465869.889439
镇江市,410.0,526910.9373178768,3842465869.889439
