city,distance,Num,totalNum
青岛市,780.0,345.0,1467.0
青岛市,790.0,349.0,1467.0
青岛市,800.0,352.0,1467.0
青岛市,810.0,359.0,1467.0
青岛市,820.0,363.0,1467.0
青岛市,830.0,368.0,1467.0
青岛市,840.0,376.0,1467.0
青岛市,850.0,378.0,1467.0
青岛市,860.0,380.0,1467.0
青岛市,870.0,382.0,1467.0
青岛市,880.0,386.0,1467.0
青岛市,890.0,390.0,1467.0
青岛市,900.0,397.0,1467.0
青岛市,910.0,405.0,1467.0
青岛市,920.0,411.0,1467.0
青岛市,930.0,418.0,1467.0
青岛市,940.0,421.0,1467.0
青岛市,950.0,425.0,1467.0
青岛市,960.0,430.0,1467.0
青岛市,970.0,436.0,1467.0
青岛市,980.0,443.0,1467.0
青岛市,990.0,448.0,1467.0
青岛市,1000.0,451.0,1467.0
青岛市,1010.0,453.0,1467.0
青岛市,1020.0,460.0,1467.0
青岛市,1030.0,464.0,1467.0
青岛市,1040.0,466.0,1467.0
青岛市,1050.0,470.0,1467.0
青岛市,1060.0,475.0,1467.0
青岛市,1070.0,478.0,1467.0
青岛市,1080.0,483.0,1467.0
青岛市,1090.0,488.0,1467.0
青岛市,1100.0,490.0,1467.0
青岛市,1110.0,495.0,1467.0
青岛市,1120.0,500.0,1467.0
青岛市,1130.0,504.0,1467.0
青岛市,1140.0,509.0,1467.0
青岛市,1150.0,515.0,1467.0
青岛市,1160.0,518.0,1467.0
青岛市,1170.0,519.0,1467.0
青岛市,1180.0,520.0,1467.0
青岛市,1190.0,525.0,1467.0
青岛市,1200.0,527.0,1467.0
青岛市,1210.0,530.0,1467.0
青岛市,1220.0,538.0,1467.0
青岛市,1230.0,542.0,1467.0
青岛市,1240.0,542.0,1467.0
青岛市,1250.0,547.0,1467.0
青岛市,1260.0,547.0,1467.0
青岛市,1270.0,555.0,1467.0
青岛市,1280.0,558.0,1467.0
青岛市,1290.0,563.0,1467.0
青岛市,1300.0,566.0,1467.0
青岛市,1310.0,566.0,1467.0
青岛市,1320.0,568.0,1467.0
青岛市,1330.0,568.0,1467.0
青岛市,1340.0,573.0,1467.0
青岛市,1350.0,575.0,1467.0
青岛市,1360.0,579.0,1467.0
青岛市,1370.0,583.0,1467.0
青岛市,1380.0,586.0,1467.0
青岛市,1390.0,588.0,1467.0
青岛市,1400.0,589.0,1467.0
青岛市,1410.0,590.0,1467.0
青岛市,1420.0,590.0,1467.0
青岛市,1430.0,594.0,1467.0
青岛市,1440.0,597.0,1467.0
青岛市,1450.0,598.0,1467.0
青岛市,1460.0,599.0,1467.0
青岛市,1470.0,599.0,1467.0
青岛市,1480.0,601.0,1467.0
青岛市,1490.0,602.0,1467.0
青岛市,1500.0,604.0,1467.0
青岛市,1510.0,607.0,1467.0
青岛市,1520.0,612.0,1467.0
青岛市,1530.0,615.0,1467.0
青岛市,1540.0,617.0,1467.0
青岛市,1550.0,617.0,1467.0
青岛市,1560.0,618.0,1467.0
青岛市,1570.0,621.0,1467.0
青岛市,1580.0,623.0,1467.0
青岛市,1590.0,623.0,1467.0
青岛市,1600.0,628.0,1467.0
青岛市,1610.0,628.0,1467.0
青岛市,1620.0,629.0,1467.0
青岛市,1630.0,633.0,1467.0
青岛市,1640.0,633.0,1467.0
青岛市,1650.0,635.0,1467.0
青岛市,1660.0,636.0,1467.0
青岛市,1670.0,641.0,1467.0
青岛市,1680.0,642.0,1467.0
青岛市,1690.0,645.0,1467.0
青岛市,1700.0,647.0,1467.0
青岛市,1710.0,649.0,1467.0
青岛市,1720.0,650.0,1467.0
青岛市,1730.0,651.0,1467.0
青岛市,1740.0,651.0,1467.0
青岛市,1750.0,656.0,1467.0
青岛市,1760.0,660.0,1467.0
青岛市,1770.0,663.0,1467.0
青岛市,1780.0,664.0,1467.0
青岛市,1790.0,666.0,1467.0
青岛市,1800.0,668.0,1467.0
青岛市,1810.0,670.0,1467.0
青岛市,1820.0,672.0,1467.0
青岛市,1830.0,673.0,1467.0
青岛市,1840.0,673.0,1467.0
青岛市,1850.0,675.0,1467.0
青岛市,1860.0,676.0,1467.0
青岛市,1870.0,680.0,1467.0
青岛市,1880.0,680.0,1467.0
青岛市,1890.0,681.0,1467.0
青岛市,1900.0,681.0,1467.0
青岛市,1910.0,682.0,1467.0
青岛市,1920.0,684.0,1467.0
青岛市,1930.0,686.0,1467.0
青岛市,1940.0,688.0,1467.0
青岛市,1950.0,691.0,1467.0
青岛市,1960.0,693.0,1467.0
青岛市,1970.0,695.0,1467.0
青岛市,1980.0,695.0,1467.0
青岛市,1990.0,696.0,1467.0
青岛市,2000.0,696.0,1467.0
南宁市,10.0,0.0,1198.0
南宁市,20.0,0.0,1198.0
南宁市,30.0,0.0,1198.0
南宁市,40.0,1.0,1198.0
南宁市,50.0,1.0,1198.0
南宁市,60.0,3.0,1198.0
南宁市,70.0,4.0,1198.0
南宁市,80.0,6.0,1198.0
南宁市,90.0,6.0,1198.0
南宁市,100.0,8.0,1198.0
南宁市,110.0,9.0,1198.0
南宁市,120.0,10.0,1198.0
南宁市,130.0,13.0,1198.0
南宁市,140.0,14.0,1198.0
南宁市,150.0,20.0,1198.0
南宁市,160.0,22.0,1198.0
南宁市,170.0,24.0,1198.0
南宁市,180.0,26.0,1198.0
南宁市,190.0,32.0,1198.0
南宁市,200.0,33.0,1198.0
南宁市,210.0,33.0,1198.0
南宁市,220.0,35.0,1198.0
南宁市,230.0,39.0,1198.0
南宁市,240.0,40.0,1198.0
南宁市,250.0,42.0,1198.0
南宁市,260.0,44.0,1198.0
南宁市,270.0,46.0,1198.0
南宁市,280.0,47.0,1198.0
南宁市,290.0,48.0,1198.0
南宁市,300.0,52.0,1198.0
南宁市,310.0,58.0,1198.0
南宁市,320.0,62.0,1198.0
南宁市,330.0,65.0,1198.0
南宁市,340.0,71.0,1198.0
南宁市,350.0,73.0,1198.0
南宁市,360.0,80.0,1198.0
南宁市,370.0,86.0,1198.0
南宁市,380.0,93.0,1198.0
南宁市,390.0,104.0,1198.0
南宁市,400.0,107.0,1198.0
南宁市,410.0,109.0,1198.0
南宁市,420.0,113.0,1198.0
南宁市,430.0,118.0,1198.0
南宁市,440.0,119.0,1198.0
南宁市,450.0,124.0,1198.0
南宁市,460.0,130.0,1198.0
南宁市,470.0,141.0,1198.0
南宁市,480.0,144.0,1198.0
南宁市,490.0,147.0,1198.0
南宁市,500.0,156.0,1198.0
南宁市,510.0,165.0,1198.0
南宁市,520.0,170.0,1198.0
南宁市,530.0,176.0,1198.0
南宁市,540.0,183.0,1198.0
南宁市,550.0,193.0,1198.0
南宁市,560.0,198.0,1198.0
南宁市,570.0,206.0,1198.0
南宁市,580.0,212.0,1198.0
南宁市,590.0,217.0,1198.0
南宁市,600.0,222.0,1198.0
南宁市,610.0,232.0,1198.0
南宁市,620.0,243.0,1198.0
南宁市,630.0,247.0,1198.0
南宁市,640.0,255.0,1198.0
南宁市,650.0,259.0,1198.0
南宁市,660.0,265.0,1198.0
南宁市,670.0,269.0,1198.0
南宁市,680.0,276.0,1198.0
南宁市,690.0,281.0,1198.0
南宁市,700.0,286.0,1198.0
南宁市,710.0,292.0,1198.0
南宁市,720.0,298.0,1198.0
南宁市,730.0,301.0,1198.0
南宁市,740.0,305.0,1198.0
南宁市,750.0,312.0,1198.0
南宁市,760.0,318.0,1198.0
南宁市,770.0,321.0,1198.0
南宁市,780.0,328.0,1198.0
南宁市,790.0,332.0,1198.0
南宁市,800.0,336.0,1198.0
南宁市,810.0,343.0,1198.0
南宁市,820.0,346.0,1198.0
南宁市,830.0,354.0,1198.0
南宁市,840.0,359.0,1198.0
南宁市,850.0,362.0,1198.0
南宁市,860.0,366.0,1198.0
南宁市,870.0,370.0,1198.0
南宁市,880.0,375.0,1198.0
南宁市,890.0,378.0,1198.0
南宁市,900.0,384.0,1198.0
南宁市,910.0,390.0,1198.0
南宁市,920.0,392.0,1198.0
南宁市,930.0,397.0,1198.0
南宁市,940.0,400.0,1198.0
南宁市,950.0,404.0,1198.0
南宁市,960.0,411.0,1198.0
南宁市,970.0,413.0,1198.0
南宁市,980.0,416.0,1198.0
南宁市,990.0,420.0,1198.0
南宁市,1000.0,425.0,1198.0
南宁市,1010.0,430.0,1198.0
南宁市,1020.0,434.0,1198.0
南宁市,1030.0,437.0,1198.0
南宁市,1040.0,439.0,1198.0
南宁市,1050.0,443.0,1198.0
南宁市,1060.0,446.0,1198.0
南宁市,1070.0,452.0,1198.0
南宁市,1080.0,453.0,1198.0
南宁市,1090.0,456.0,1198.0
南宁市,1100.0,458.0,1198.0
南宁市,1110.0,459.0,1198.0
南宁市,1120.0,466.0,1198.0
南宁市,1130.0,469.0,1198.0
南宁市,1140.0,474.0,1198.0
南宁市,1150.0,475.0,1198.0
南宁市,1160.0,479.0,1198.0
南宁市,1170.0,480.0,1198.0
南宁市,1180.0,482.0,1198.0
南宁市,1190.0,486.0,1198.0
南宁市,1200.0,487.0,1198.0
南宁市,1210.0,491.0,1198.0
南宁市,1220.0,491.0,1198.0
南宁市,1230.0,493.0,1198.0
南宁市,1240.0,496.0,1198.0
南宁市,1250.0,499.0,1198.0
南宁市,1260.0,501.0,1198.0
南宁市,1270.0,504.0,1198.0
南宁市,1280.0,507.0,1198.0
南宁市,1290.0,511.0,1198.0
南宁市,1300.0,514.0,1198.0
南宁市,1310.0,518.0,1198.0
南宁市,1320.0,520.0,1198.0
南宁市,1330.0,530.0,1198.0
南宁市,1340.0,530.0,1198.0
南宁市,1350.0,534.0,1198.0
南宁市,1360.0,540.0,1198.0
南宁市,1370.0,543.0,1198.0
南宁市,1380.0,546.0,1198.0
南宁市,1390.0,548.0,1198.0
南宁市,1400.0,552.0,1198.0
南宁市,1410.0,554.0,1198.0
南宁市,1420.0,554.0,1198.0
南宁市,1430.0,556.0,1198.0
南宁市,1440.0,559.0,1198.0
南宁市,1450.0,561.0,1198.0
南宁市,1460.0,565.0,1198.0
南宁市,1470.0,568.0,1198.0
南宁市,1480.0,570.0,1198.0
南宁市,1490.0,572.0,1198.0
南宁市,1500.0,573.0,1198.0
南宁市,1510.0,573.0,1198.0
南宁市,1520.0,578.0,1198.0
南宁市,1530.0,579.0,1198.0
南宁市,1540.0,586.0,1198.0
南宁市,1550.0,590.0,1198.0
南宁市,1560.0,592.0,1198.0
南宁市,1570.0,593.0,1198.0
南宁市,1580.0,593.0,1198.0
南宁市,1590.0,597.0,1198.0
南宁市,1610.0,598.0,1198.0
南宁市,1600.0,599.0,1198.0
南宁市,1620.0,600.0,1198.0
南宁市,1630.0,603.0,1198.0
南宁市,1640.0,604.0,1198.0
南宁市,1650.0,605.0,1198.0
南宁市,1660.0,606.0,1198.0
南宁市,1670.0,608.0,1198.0
南宁市,1680.0,611.0,1198.0
南宁市,1690.0,613.0,1198.0
南宁市,1700.0,616.0,1198.0
南宁市,1710.0,619.0,1198.0
南宁市,1720.0,619.0,1198.0
南宁市,1730.0,620.0,1198.0
南宁市,1740.0,623.0,1198.0
南宁市,1750.0,624.0,1198.0
南宁市,1760.0,625.0,1198.0
南宁市,1770.0,630.0,1198.0
南宁市,1780.0,630.0,1198.0
南宁市,1790.0,631.0,1198.0
南宁市,1800.0,632.0,1198.0
南宁市,1810.0,632.0,1198.0
南宁市,1820.0,632.0,1198.0
南宁市,1830.0,633.0,1198.0
南宁市,1840.0,634.0,1198.0
南宁市,1850.0,637.0,1198.0
南宁市,1860.0,638.0,1198.0
南宁市,1870.0,639.0,1198.0
南宁市,1880.0,640.0,1198.0
南宁市,1890.0,642.0,1198.0
南宁市,1900.0,643.0,1198.0
南宁市,1910.0,643.0,1198.0
南宁市,1920.0,643.0,1198.0
南宁市,1930.0,644.0,1198.0
南宁市,1940.0,645.0,1198.0
南宁市,1950.0,647.0,1198.0
南宁市,1960.0,648.0,1198.0
南宁市,1970.0,650.0,1198.0
南宁市,1980.0,651.0,1198.0
南宁市,1990.0,652.0,1198.0
南宁市,2000.0,652.0,1198.0
郑州市,10.0,0.0,2108.0
郑州市,20.0,1.0,2108.0
郑州市,30.0,1.0,2108.0
郑州市,40.0,1.0,2108.0
郑州市,50.0,2.0,2108.0
郑州市,60.0,3.0,2108.0
郑州市,70.0,6.0,2108.0
郑州市,80.0,7.0,2108.0
郑州市,90.0,10.0,2108.0
郑州市,100.0,12.0,2108.0
郑州市,110.0,15.0,2108.0
郑州市,120.0,20.0,2108.0
郑州市,130.0,21.0,2108.0
郑州市,140.0,29.0,2108.0
郑州市,150.0,31.0,2108.0
郑州市,160.0,36.0,2108.0
郑州市,170.0,40.0,2108.0
郑州市,180.0,44.0,2108.0
郑州市,190.0,48.0,2108.0
郑州市,200.0,53.0,2108.0
郑州市,210.0,55.0,2108.0
郑州市,220.0,63.0,2108.0
郑州市,230.0,67.0,2108.0
郑州市,240.0,76.0,2108.0
郑州市,250.0,86.0,2108.0
郑州市,260.0,90.0,2108.0
郑州市,270.0,100.0,2108.0
郑州市,280.0,110.0,2108.0
郑州市,290.0,120.0,2108.0
郑州市,300.0,131.0,2108.0
郑州市,310.0,142.0,2108.0
郑州市,320.0,148.0,2108.0
郑州市,330.0,155.0,2108.0
郑州市,340.0,163.0,2108.0
郑州市,350.0,172.0,2108.0
郑州市,360.0,179.0,2108.0
郑州市,370.0,192.0,2108.0
郑州市,380.0,197.0,2108.0
郑州市,390.0,207.0,2108.0
郑州市,400.0,214.0,2108.0
郑州市,410.0,221.0,2108.0
郑州市,420.0,225.0,2108.0
郑州市,430.0,236.0,2108.0
郑州市,440.0,242.0,2108.0
郑州市,450.0,251.0,2108.0
郑州市,460.0,257.0,2108.0
郑州市,470.0,264.0,2108.0
郑州市,480.0,269.0,2108.0
郑州市,490.0,285.0,2108.0
郑州市,500.0,293.0,2108.0
郑州市,510.0,304.0,2108.0
郑州市,520.0,315.0,2108.0
郑州市,530.0,320.0,2108.0
郑州市,540.0,332.0,2108.0
郑州市,550.0,340.0,2108.0
郑州市,560.0,344.0,2108.0
郑州市,570.0,352.0,2108.0
郑州市,580.0,368.0,2108.0
郑州市,590.0,375.0,2108.0
郑州市,600.0,383.0,2108.0
郑州市,610.0,394.0,2108.0
郑州市,620.0,406.0,2108.0
郑州市,630.0,415.0,2108.0
郑州市,640.0,421.0,2108.0
郑州市,650.0,429.0,2108.0
郑州市,660.0,440.0,2108.0
郑州市,670.0,452.0,2108.0
郑州市,680.0,459.0,2108.0
郑州市,690.0,467.0,2108.0
郑州市,700.0,489.0,2108.0
郑州市,710.0,498.0,2108.0
郑州市,720.0,510.0,2108.0
郑州市,730.0,519.0,2108.0
郑州市,740.0,531.0,2108.0
郑州市,750.0,540.0,2108.0
郑州市,760.0,550.0,2108.0
郑州市,770.0,556.0,2108.0
郑州市,780.0,564.0,2108.0
郑州市,790.0,576.0,2108.0
郑州市,800.0,591.0,2108.0
郑州市,810.0,601.0,2108.0
郑州市,820.0,609.0,2108.0
郑州市,830.0,620.0,2108.0
郑州市,840.0,629.0,2108.0
郑州市,850.0,633.0,2108.0
郑州市,860.0,644.0,2108.0
郑州市,870.0,647.0,2108.0
郑州市,880.0,659.0,2108.0
郑州市,890.0,668.0,2108.0
郑州市,900.0,672.0,2108.0
郑州市,910.0,675.0,2108.0
郑州市,920.0,689.0,2108.0
郑州市,930.0,697.0,2108.0
郑州市,940.0,705.0,2108.0
郑州市,950.0,712.0,2108.0
郑州市,960.0,724.0,2108.0
郑州市,970.0,734.0,2108.0
郑州市,980.0,739.0,2108.0
郑州市,990.0,749.0,2108.0
郑州市,1000.0,760.0,2108.0
郑州市,1010.0,765.0,2108.0
郑州市,1020.0,769.0,2108.0
郑州市,1030.0,774.0,2108.0
郑州市,1040.0,780.0,2108.0
郑州市,1050.0,785.0,2108.0
郑州市,1060.0,793.0,2108.0
郑州市,1070.0,795.0,2108.0
郑州市,1080.0,804.0,2108.0
郑州市,1090.0,810.0,2108.0
郑州市,1100.0,820.0,2108.0
郑州市,1110.0,827.0,2108.0
郑州市,1120.0,834.0,2108.0
郑州市,1130.0,842.0,2108.0
郑州市,1140.0,850.0,2108.0
郑州市,1150.0,858.0,2108.0
郑州市,1160.0,867.0,2108.0
郑州市,1170.0,869.0,2108.0
郑州市,1180.0,876.0,2108.0
郑州市,1190.0,880.0,2108.0
郑州市,1200.0,884.0,2108.0
郑州市,1210.0,891.0,2108.0
郑州市,1220.0,895.0,2108.0
郑州市,1230.0,903.0,2108.0
郑州市,1240.0,908.0,2108.0
郑州市,1250.0,914.0,2108.0
郑州市,1260.0,921.0,2108.0
郑州市,1270.0,924.0,2108.0
郑州市,1280.0,930.0,2108.0
郑州市,1290.0,936.0,2108.0
郑州市,1300.0,939.0,2108.0
郑州市,1310.0,945.0,2108.0
郑州市,1320.0,947.0,2108.0
郑州市,1330.0,956.0,2108.0
郑州市,1340.0,959.0,2108.0
郑州市,1350.0,961.0,2108.0
郑州市,1360.0,968.0,2108.0
郑州市,1370.0,971.0,2108.0
郑州市,1380.0,971.0,2108.0
郑州市,1390.0,980.0,2108.0
郑州市,1400.0,986.0,2108.0
郑州市,1410.0,990.0,2108.0
郑州市,1420.0,993.0,2108.0
郑州市,1430.0,998.0,2108.0
郑州市,1440.0,999.0,2108.0
郑州市,1450.0,1005.0,2108.0
郑州市,1460.0,1011.0,2108.0
郑州市,1470.0,1014.0,2108.0
郑州市,1480.0,1018.0,2108.0
郑州市,1490.0,1022.0,2108.0
郑州市,1500.0,1028.0,2108.0
郑州市,1510.0,1028.0,2108.0
郑州市,1520.0,1031.0,2108.0
郑州市,1530.0,1035.0,2108.0
郑州市,1540.0,1036.0,2108.0
郑州市,1550.0,1040.0,2108.0
郑州市,1560.0,1045.0,2108.0
郑州市,1570.0,1051.0,2108.0
郑州市,1580.0,1055.0,2108.0
郑州市,1590.0,1061.0,2108.0
郑州市,1600.0,1064.0,2108.0
郑州市,1610.0,1069.0,2108.0
郑州市,1620.0,1072.0,2108.0
郑州市,1630.0,1076.0,2108.0
郑州市,1640.0,1078.0,2108.0
郑州市,1650.0,1084.0,2108.0
郑州市,1660.0,1088.0,2108.0
郑州市,1670.0,1089.0,2108.0
郑州市,1680.0,1095.0,2108.0
郑州市,1690.0,1096.0,2108.0
郑州市,1700.0,1100.0,2108.0
郑州市,1710.0,1101.0,2108.0
郑州市,1720.0,1103.0,2108.0
郑州市,1730.0,1108.0,2108.0
郑州市,1740.0,1110.0,2108.0
郑州市,1750.0,1114.0,2108.0
郑州市,1760.0,1116.0,2108.0
郑州市,1770.0,1116.0,2108.0
郑州市,1780.0,1117.0,2108.0
郑州市,1790.0,1118.0,2108.0
郑州市,1800.0,1119.0,2108.0
郑州市,1810.0,1121.0,2108.0
郑州市,1820.0,1124.0,2108.0
郑州市,1830.0,1126.0,2108.0
郑州市,1840.0,1128.0,2108.0
郑州市,1850.0,1129.0,2108.0
郑州市,1860.0,1130.0,2108.0
郑州市,1870.0,1131.0,2108.0
郑州市,1880.0,1134.0,2108.0
郑州市,1890.0,1137.0,2108.0
郑州市,1900.0,1139.0,2108.0
郑州市,1910.0,1143.0,2108.0
郑州市,1920.0,1149.0,2108.0
郑州市,1930.0,1150.0,2108.0
郑州市,1940.0,1150.0,2108.0
郑州市,1950.0,1151.0,2108.0
郑州市,1960.0,1156.0,2108.0
郑州市,1970.0,1159.0,2108.0
郑州市,1980.0,1160.0,2108.0
郑州市,1990.0,1161.0,2108.0
郑州市,2000.0,1162.0,2108.0
芜湖市,10.0,0.0,528.0
芜湖市,30.0,0.0,528.0
芜湖市,20.0,0.0,528.0
芜湖市,40.0,0.0,528.0
芜湖市,50.0,0.0,528.0
芜湖市,60.0,0.0,528.0
芜湖市,70.0,0.0,528.0
芜湖市,80.0,0.0,528.0
芜湖市,90.0,0.0,528.0
芜湖市,100.0,0.0,528.0
芜湖市,110.0,0.0,528.0
芜湖市,120.0,1.0,528.0
芜湖市,130.0,1.0,528.0
芜湖市,140.0,1.0,528.0
芜湖市,150.0,1.0,528.0
芜湖市,160.0,2.0,528.0
芜湖市,170.0,2.0,528.0
芜湖市,180.0,3.0,528.0
芜湖市,190.0,3.0,528.0
芜湖市,200.0,4.0,528.0
芜湖市,210.0,4.0,528.0
芜湖市,220.0,4.0,528.0
芜湖市,230.0,4.0,528.0
芜湖市,240.0,6.0,528.0
芜湖市,250.0,7.0,528.0
芜湖市,260.0,7.0,528.0
芜湖市,270.0,10.0,528.0
芜湖市,280.0,11.0,528.0
芜湖市,290.0,11.0,528.0
芜湖市,300.0,12.0,528.0
芜湖市,310.0,13.0,528.0
芜湖市,320.0,16.0,528.0
芜湖市,330.0,19.0,528.0
芜湖市,340.0,19.0,528.0
芜湖市,350.0,19.0,528.0
芜湖市,360.0,21.0,528.0
芜湖市,370.0,21.0,528.0
芜湖市,380.0,22.0,528.0
芜湖市,390.0,23.0,528.0
芜湖市,400.0,26.0,528.0
芜湖市,410.0,28.0,528.0
芜湖市,420.0,29.0,528.0
芜湖市,430.0,29.0,528.0
芜湖市,440.0,32.0,528.0
芜湖市,450.0,33.0,528.0
芜湖市,460.0,36.0,528.0
芜湖市,470.0,38.0,528.0
芜湖市,480.0,39.0,528.0
芜湖市,490.0,39.0,528.0
芜湖市,500.0,40.0,528.0
芜湖市,510.0,41.0,528.0
芜湖市,520.0,41.0,528.0
芜湖市,530.0,44.0,528.0
芜湖市,540.0,44.0,528.0
芜湖市,550.0,46.0,528.0
芜湖市,560.0,47.0,528.0
芜湖市,570.0,48.0,528.0
芜湖市,580.0,50.0,528.0
芜湖市,590.0,51.0,528.0
芜湖市,600.0,53.0,528.0
芜湖市,610.0,53.0,528.0
芜湖市,620.0,55.0,528.0
芜湖市,630.0,57.0,528.0
芜湖市,640.0,58.0,528.0
芜湖市,650.0,60.0,528.0
芜湖市,660.0,61.0,528.0
芜湖市,670.0,61.0,528.0
芜湖市,680.0,64.0,528.0
芜湖市,690.0,70.0,528.0
芜湖市,700.0,71.0,528.0
芜湖市,710.0,71.0,528.0
芜湖市,720.0,71.0,528.0
芜湖市,730.0,73.0,528.0
芜湖市,740.0,74.0,528.0
芜湖市,750.0,74.0,528.0
芜湖市,760.0,76.0,528.0
芜湖市,770.0,77.0,528.0
芜湖市,780.0,78.0,528.0
芜湖市,790.0,79.0,528.0
芜湖市,800.0,79.0,528.0
芜湖市,810.0,79.0,528.0
芜湖市,820.0,79.0,528.0
芜湖市,830.0,79.0,528.0
芜湖市,840.0,79.0,528.0
芜湖市,850.0,80.0,528.0
芜湖市,860.0,80.0,528.0
芜湖市,870.0,80.0,528.0
芜湖市,880.0,80.0,528.0
芜湖市,890.0,80.0,528.0
芜湖市,900.0,80.0,528.0
芜湖市,910.0,81.0,528.0
芜湖市,920.0,82.0,528.0
芜湖市,930.0,82.0,528.0
芜湖市,940.0,82.0,528.0
芜湖市,950.0,82.0,528.0
芜湖市,960.0,82.0,528.0
芜湖市,970.0,82.0,528.0
芜湖市,980.0,82.0,528.0
芜湖市,990.0,84.0,528.0
芜湖市,1000.0,84.0,528.0
芜湖市,1010.0,84.0,528.0
芜湖市,1020.0,84.0,528.0
芜湖市,1030.0,84.0,528.0
芜湖市,1040.0,85.0,528.0
芜湖市,1050.0,85.0,528.0
芜湖市,1060.0,85.0,528.0
芜湖市,1070.0,88.0,528.0
芜湖市,1080.0,92.0,528.0
芜湖市,1090.0,92.0,528.0
芜湖市,1100.0,93.0,528.0
芜湖市,1110.0,93.0,528.0
芜湖市,1120.0,93.0,528.0
芜湖市,1130.0,94.0,528.0
芜湖市,1140.0,95.0,528.0
芜湖市,1150.0,96.0,528.0
芜湖市,1160.0,96.0,528.0
芜湖市,1170.0,98.0,528.0
芜湖市,1180.0,99.0,528.0
芜湖市,1190.0,99.0,528.0
芜湖市,1200.0,100.0,528.0
芜湖市,1210.0,101.0,528.0
芜湖市,1220.0,102.0,528.0
芜湖市,1230.0,102.0,528.0
芜湖市,1240.0,102.0,528.0
芜湖市,1250.0,102.0,528.0
芜湖市,1260.0,102.0,528.0
芜湖市,1270.0,104.0,528.0
芜湖市,1280.0,104.0,528.0
芜湖市,1290.0,106.0,528.0
芜湖市,1300.0,107.0,528.0
芜湖市,1310.0,108.0,528.0
芜湖市,1320.0,109.0,528.0
芜湖市,1330.0,110.0,528.0
芜湖市,1340.0,111.0,528.0
芜湖市,1350.0,112.0,528.0
芜湖市,1360.0,112.0,528.0
芜湖市,1370.0,112.0,528.0
芜湖市,1380.0,114.0,528.0
芜湖市,1390.0,116.0,528.0
芜湖市,1400.0,116.0,528.0
芜湖市,1410.0,119.0,528.0
芜湖市,1420.0,120.0,528.0
芜湖市,1430.0,120.0,528.0
芜湖市,1440.0,120.0,528.0
芜湖市,1450.0,121.0,528.0
芜湖市,1460.0,121.0,528.0
芜湖市,1470.0,122.0,528.0
芜湖市,1480.0,122.0,528.0
芜湖市,1490.0,122.0,528.0
芜湖市,1500.0,123.0,528.0
芜湖市,1510.0,126.0,528.0
芜湖市,1520.0,127.0,528.0
芜湖市,1530.0,127.0,528.0
芜湖市,1540.0,127.0,528.0
芜湖市,1550.0,128.0,528.0
芜湖市,1560.0,128.0,528.0
芜湖市,1570.0,129.0,528.0
芜湖市,1580.0,129.0,528.0
芜湖市,1590.0,130.0,528.0
芜湖市,1600.0,132.0,528.0
芜湖市,1610.0,134.0,528.0
芜湖市,1620.0,135.0,528.0
芜湖市,1630.0,135.0,528.0
芜湖市,1640.0,136.0,528.0
芜湖市,1650.0,136.0,528.0
芜湖市,1660.0,136.0,528.0
芜湖市,1670.0,137.0,528.0
芜湖市,1680.0,137.0,528.0
芜湖市,1690.0,137.0,528.0
芜湖市,1700.0,137.0,528.0
芜湖市,1710.0,137.0,528.0
芜湖市,1720.0,138.0,528.0
芜湖市,1730.0,139.0,528.0
芜湖市,1740.0,140.0,528.0
芜湖市,1750.0,143.0,528.0
芜湖市,1760.0,143.0,528.0
芜湖市,1770.0,143.0,528.0
芜湖市,1780.0,144.0,528.0
芜湖市,1790.0,145.0,528.0
芜湖市,1800.0,145.0,528.0
芜湖市,1810.0,145.0,528.0
芜湖市,1820.0,146.0,528.0
芜湖市,1830.0,147.0,528.0
芜湖市,1840.0,147.0,528.0
芜湖市,1850.0,147.0,528.0
芜湖市,1860.0,147.0,528.0
芜湖市,1870.0,150.0,528.0
芜湖市,1880.0,151.0,528.0
芜湖市,1890.0,151.0,528.0
芜湖市,1900.0,152.0,528.0
芜湖市,1910.0,154.0,528.0
芜湖市,1920.0,154.0,528.0
芜湖市,1930.0,156.0,528.0
芜湖市,1940.0,158.0,528.0
芜湖市,1950.0,159.0,528.0
芜湖市,1960.0,159.0,528.0
芜湖市,1970.0,160.0,528.0
芜湖市,1980.0,160.0,528.0
芜湖市,1990.0,160.0,528.0
芜湖市,2000.0,160.0,528.0
天津市,10.0,0.0,3607.0
天津市,20.0,2.0,3607.0
天津市,30.0,3.0,3607.0
天津市,40.0,5.0,3607.0
天津市,50.0,8.0,3607.0
天津市,60.0,12.0,3607.0
天津市,70.0,15.0,3607.0
天津市,80.0,21.0,3607.0
天津市,90.0,22.0,3607.0
天津市,100.0,24.0,3607.0
天津市,110.0,28.0,3607.0
天津市,120.0,29.0,3607.0
天津市,130.0,34.0,3607.0
天津市,140.0,36.0,3607.0
天津市,150.0,41.0,3607.0
天津市,160.0,48.0,3607.0
天津市,170.0,54.0,3607.0
天津市,180.0,60.0,3607.0
天津市,190.0,68.0,3607.0
天津市,200.0,72.0,3607.0
天津市,210.0,77.0,3607.0
天津市,220.0,86.0,3607.0
天津市,230.0,90.0,3607.0
天津市,240.0,96.0,3607.0
天津市,250.0,98.0,3607.0
天津市,260.0,102.0,3607.0
天津市,270.0,106.0,3607.0
天津市,280.0,117.0,3607.0
天津市,290.0,127.0,3607.0
天津市,300.0,138.0,3607.0
