city,distance,Num,totalNum
哈尔滨市,380.0,28020288.2873506,53078231767.54744
哈尔滨市,390.0,29494499.897592004,53078231767.54744
哈尔滨市,400.0,30999877.049870346,53078231767.54744
哈尔滨市,410.0,32536692.71432007,53078231767.54744
哈尔滨市,420.0,34097937.26532673,53078231767.54744
哈尔滨市,430.0,35667916.4229103,53078231767.54744
哈尔滨市,450.0,37262857.34723875,53078231767.54744
哈尔滨市,440.0,38844546.084801234,53078231767.54744
哈尔滨市,460.0,40452298.188978195,53078231767.54744
哈尔滨市,470.0,42074810.61243244,53078231767.54744
哈尔滨市,480.0,43714634.63126995,53078231767.54744
哈尔滨市,490.0,45366114.877083585,53078231767.54744
哈尔滨市,500.0,47028281.10283167,53078231767.54744
哈尔滨市,510.0,48703405.00052339,53078231767.54744
哈尔滨市,520.0,50390479.677859075,53078231767.54744
哈尔滨市,530.0,52088334.84612554,53078231767.54744
哈尔滨市,540.0,53796418.10159048,53078231767.54744
哈尔滨市,550.0,55517118.12875396,53078231767.54744
哈尔滨市,560.0,57248196.303994074,53078231767.54744
哈尔滨市,570.0,58986727.0582362,53078231767.54744
哈尔滨市,580.0,60757109.66012527,53078231767.54744
哈尔滨市,590.0,62518398.59988569,53078231767.54744
哈尔滨市,600.0,64291837.84446734,53078231767.54744
哈尔滨市,610.0,66073639.42462225,53078231767.54744
哈尔滨市,620.0,67855505.42371319,53078231767.54744
哈尔滨市,630.0,69635606.69225898,53078231767.54744
哈尔滨市,640.0,71412934.2929496,53078231767.54744
哈尔滨市,650.0,73190686.7261565,53078231767.54744
哈尔滨市,660.0,74970457.76472107,53078231767.54744
哈尔滨市,670.0,76746953.20412312,53078231767.54744
哈尔滨市,680.0,78524799.16515648,53078231767.54744
哈尔滨市,690.0,80306242.64582671,53078231767.54744
哈尔滨市,700.0,82090103.96854231,53078231767.54744
哈尔滨市,710.0,83871014.28610836,53078231767.54744
哈尔滨市,720.0,85668946.81761593,53078231767.54744
哈尔滨市,730.0,87445465.69623877,53078231767.54744
哈尔滨市,740.0,89220319.70875472,53078231767.54744
哈尔滨市,750.0,90990644.00116521,53078231767.54744
哈尔滨市,760.0,92749896.74610734,53078231767.54744
哈尔滨市,770.0,94500122.74416625,53078231767.54744
哈尔滨市,780.0,96232759.61284298,53078231767.54744
哈尔滨市,790.0,97949890.8581006,53078231767.54744
哈尔滨市,800.0,99657843.47415625,53078231767.54744
哈尔滨市,810.0,101354796.80592869,53078231767.54744
哈尔滨市,830.0,103033056.85458085,53078231767.54744
哈尔滨市,840.0,104703375.78420606,53078231767.54744
哈尔滨市,820.0,106391053.27125083,53078231767.54744
哈尔滨市,850.0,108055462.43192971,53078231767.54744
哈尔滨市,860.0,109715047.10297403,53078231767.54744
哈尔滨市,870.0,111368078.1314589,53078231767.54744
哈尔滨市,880.0,113038323.5249325,53078231767.54744
哈尔滨市,890.0,114680334.67860956,53078231767.54744
哈尔滨市,900.0,116315086.2027623,53078231767.54744
哈尔滨市,910.0,117942754.17384546,53078231767.54744
哈尔滨市,920.0,119558388.73763573,53078231767.54744
哈尔滨市,930.0,121164664.15408637,53078231767.54744
哈尔滨市,940.0,122762949.16661295,53078231767.54744
哈尔滨市,950.0,124352035.39335585,53078231767.54744
哈尔滨市,960.0,125933389.55259624,53078231767.54744
哈尔滨市,970.0,127503441.8319787,53078231767.54744
哈尔滨市,980.0,129065157.0336118,53078231767.54744
哈尔滨市,990.0,130620280.12269223,53078231767.54744
哈尔滨市,1000.0,132169545.9110075,53078231767.54744
哈尔滨市,1010.0,133713463.63386224,53078231767.54744
哈尔滨市,1020.0,135250531.9218104,53078231767.54744
哈尔滨市,1030.0,136773390.6865038,53078231767.54744
哈尔滨市,1040.0,138279266.52405548,53078231767.54744
哈尔滨市,1060.0,139765131.81883925,53078231767.54744
哈尔滨市,1070.0,141240020.36699104,53078231767.54744
哈尔滨市,1050.0,142734589.28207758,53078231767.54744
哈尔滨市,1080.0,144201898.59421292,53078231767.54744
哈尔滨市,1090.0,145679715.08435234,53078231767.54744
哈尔滨市,1100.0,147129974.2281455,53078231767.54744
哈尔滨市,1110.0,148564657.88572824,53078231767.54744
哈尔滨市,1120.0,149986065.377656,53078231767.54744
哈尔滨市,1130.0,151395316.5877997,53078231767.54744
哈尔滨市,1140.0,152794962.4128109,53078231767.54744
哈尔滨市,1150.0,154186228.88092577,53078231767.54744
哈尔滨市,1160.0,155570089.4978421,53078231767.54744
哈尔滨市,1170.0,156946918.19898558,53078231767.54744
哈尔滨市,1180.0,158317291.91939047,53078231767.54744
哈尔滨市,1190.0,159682406.36796412,53078231767.54744
哈尔滨市,1200.0,161042093.47926018,53078231767.54744
哈尔滨市,1210.0,162392313.6315367,53078231767.54744
哈尔滨市,1220.0,163735188.5262844,53078231767.54744
哈尔滨市,1230.0,165071749.97285682,53078231767.54744
哈尔滨市,1240.0,166402460.52378905,53078231767.54744
哈尔滨市,1250.0,167726003.58707473,53078231767.54744
哈尔滨市,1260.0,169042012.87173575,53078231767.54744
哈尔滨市,1270.0,170352605.87762135,53078231767.54744
哈尔滨市,1280.0,171658161.2433592,53078231767.54744
哈尔滨市,1290.0,172958816.23939592,53078231767.54744
哈尔滨市,1300.0,174254338.8804816,53078231767.54744
哈尔滨市,1310.0,175544697.67795908,53078231767.54744
哈尔滨市,1320.0,176830242.33915395,53078231767.54744
哈尔滨市,1330.0,178111215.39044696,53078231767.54744
哈尔滨市,1340.0,179401181.71966273,53078231767.54744
哈尔滨市,1350.0,180663068.92058817,53078231767.54744
哈尔滨市,1360.0,181917894.2810038,53078231767.54744
哈尔滨市,1370.0,183167282.8311438,53078231767.54744
哈尔滨市,1380.0,184409450.17265522,53078231767.54744
哈尔滨市,1390.0,185641713.86988795,53078231767.54744
哈尔滨市,1400.0,186866722.7678669,53078231767.54744
哈尔滨市,1410.0,188085532.106219,53078231767.54744
哈尔滨市,1420.0,189298377.5152135,53078231767.54744
哈尔滨市,1430.0,190505537.13295016,53078231767.54744
哈尔滨市,1440.0,191707396.01295263,53078231767.54744
哈尔滨市,1450.0,192904183.93074757,53078231767.54744
哈尔滨市,1460.0,194096072.65608746,53078231767.54744
哈尔滨市,1470.0,195283116.52922887,53078231767.54744
哈尔滨市,1480.0,196464413.0146023,53078231767.54744
哈尔滨市,1490.0,197640562.23392713,53078231767.54744
哈尔滨市,1500.0,198811990.47052902,53078231767.54744
哈尔滨市,1510.0,199979007.40018195,53078231767.54744
哈尔滨市,1520.0,201141750.03420737,53078231767.54744
哈尔滨市,1530.0,202300610.54231402,53078231767.54744
哈尔滨市,1540.0,203455172.9898687,53078231767.54744
哈尔滨市,1550.0,204605711.86015478,53078231767.54744
哈尔滨市,1560.0,205752615.75437823,53078231767.54744
哈尔滨市,1570.0,206896163.5216372,53078231767.54744
哈尔滨市,1580.0,208036478.02740788,53078231767.54744
哈尔滨市,1590.0,209173363.82597196,53078231767.54744
哈尔滨市,1600.0,210306843.7379151,53078231767.54744
哈尔滨市,1610.0,211436919.76937813,53078231767.54744
哈尔滨市,1620.0,212563602.77060157,53078231767.54744
哈尔滨市,1630.0,213687049.15076393,53078231767.54744
哈尔滨市,1640.0,214807153.63618886,53078231767.54744
哈尔滨市,1650.0,215921676.14790833,53078231767.54744
哈尔滨市,1660.0,217041540.44738656,53078231767.54744
哈尔滨市,1670.0,218141778.2262797,53078231767.54744
哈尔滨市,1680.0,219236481.23204485,53078231767.54744
哈尔滨市,1690.0,220324939.0101651,53078231767.54744
哈尔滨市,1700.0,221408092.22059095,53078231767.54744
哈尔滨市,1710.0,222486526.33834264,53078231767.54744
哈尔滨市,1720.0,223560532.80229816,53078231767.54744
哈尔滨市,1730.0,224630650.76365656,53078231767.54744
哈尔滨市,1740.0,225698082.74885958,53078231767.54744
哈尔滨市,1750.0,226762992.89586267,53078231767.54744
哈尔滨市,1760.0,227825513.98509994,53078231767.54744
哈尔滨市,1770.0,228885712.11767575,53078231767.54744
哈尔滨市,1780.0,229943602.80757093,53078231767.54744
哈尔滨市,1790.0,230999199.12805733,53078231767.54744
哈尔滨市,1800.0,232052579.16632706,53078231767.54744
哈尔滨市,1810.0,233103797.24242163,53078231767.54744
哈尔滨市,1820.0,234152902.7086213,53078231767.54744
哈尔滨市,1830.0,235199956.4569606,53078231767.54744
哈尔滨市,1840.0,236244965.6143214,53078231767.54744
哈尔滨市,1850.0,237287780.0614943,53078231767.54744
哈尔滨市,1860.0,238327737.95597073,53078231767.54744
哈尔滨市,1870.0,239363600.2436955,53078231767.54744
哈尔滨市,1880.0,240396276.4428053,53078231767.54744
哈尔滨市,1890.0,241426041.65757504,53078231767.54744
哈尔滨市,1900.0,242453026.31697068,53078231767.54744
哈尔滨市,1910.0,243476960.6455132,53078231767.54744
哈尔滨市,1920.0,244498023.50532323,53078231767.54744
哈尔滨市,1930.0,245516342.66541815,53078231767.54744
哈尔滨市,1940.0,246532062.9225597,53078231767.54744
哈尔滨市,1950.0,247545318.04898226,53078231767.54744
哈尔滨市,1960.0,248556171.8279015,53078231767.54744
哈尔滨市,1970.0,249564710.10026115,53078231767.54744
哈尔滨市,1980.0,250571033.08437872,53078231767.54744
哈尔滨市,1990.0,251575255.25536528,53078231767.54744
哈尔滨市,2000.0,252577823.02082244,53078231767.54744
上海市,10.0,79303.0714128699,8201450032.701328
上海市,20.0,317212.27177814895,8201450032.701328
上海市,30.0,713727.6357951846,8201450032.701328
上海市,40.0,1268849.1163912783,8201450032.701328
上海市,50.0,1982576.7642419743,8201450032.701328
上海市,60.0,2854910.5246985094,8201450032.701328
上海市,70.0,3885850.376813859,8201450032.701328
上海市,80.0,5075396.531514453,8201450032.701328
上海市,90.0,6423548.649840601,8201450032.701328
上海市,100.0,7930306.984194547,8201450032.701328
上海市,110.0,9595671.594800815,8201450032.701328
上海市,120.0,11419642.047835305,8201450032.701328
上海市,130.0,13402218.697778381,8201450032.701328
上海市,140.0,15543401.643458933,8201450032.701328
上海市,150.0,17843190.69878596,8201450032.701328
上海市,160.0,20301585.84296464,8201450032.701328
上海市,170.0,22918586.986114327,8201450032.701328
上海市,180.0,25692723.65835764,8201450032.701328
上海市,190.0,28624005.232788432,8201450032.701328
上海市,200.0,31712885.457504857,8201450032.701328
上海市,210.0,34959496.688685335,8201450032.701328
上海市,220.0,38363908.53681687,8201450032.701328
上海市,230.0,41926163.28025624,8201450032.701328
上海市,240.0,45646289.27584321,8201450032.701328
上海市,250.0,49524306.50939904,8201450032.701328
上海市,260.0,53560228.92224728,8201450032.701328
上海市,270.0,57754071.002145626,8201450032.701328
上海市,280.0,62105439.23133026,8201450032.701328
上海市,290.0,66613802.17686186,8201450032.701328
上海市,300.0,71279178.6354135,8201450032.701328
上海市,310.0,76099664.36662307,8201450032.701328
上海市,320.0,81076260.29225574,8201450032.701328
上海市,330.0,86207469.04170553,8201450032.701328
上海市,340.0,91490303.56320877,8201450032.701328
上海市,350.0,96922068.30243076,8201450032.701328
上海市,360.0,102504604.36219494,8201450032.701328
上海市,370.0,108233938.04597074,8201450032.701328
上海市,380.0,114110068.0559679,8201450032.701328
上海市,390.0,120134455.65681924,8201450032.701328
上海市,400.0,126302362.43952975,8201450032.701328
上海市,410.0,132611974.55687088,8201450032.701328
上海市,420.0,139058720.0851712,8201450032.701328
上海市,430.0,145641861.29462588,8201450032.701328
上海市,440.0,152357782.9396782,8201450032.701328
上海市,450.0,159211390.128475,8201450032.701328
上海市,460.0,166195022.67329597,8201450032.701328
上海市,470.0,173294974.9558657,8201450032.701328
上海市,480.0,180503631.69847757,8201450032.701328
上海市,490.0,187811037.75381672,8201450032.701328
上海市,500.0,195216567.053481,8201450032.701328
上海市,510.0,202712838.37749028,8201450032.701328
上海市,520.0,210298630.02422568,8201450032.701328
上海市,530.0,217979469.70708263,8201450032.701328
上海市,540.0,225754436.0733557,8201450032.701328
上海市,550.0,233616733.2772045,8201450032.701328
上海市,560.0,241562576.68100682,8201450032.701328
上海市,570.0,249589275.48365432,8201450032.701328
上海市,580.0,257788955.9959132,8201450032.701328
上海市,590.0,265965637.49467856,8201450032.701328
上海市,600.0,274214684.1754807,8201450032.701328
上海市,610.0,282519777.2334357,8201450032.701328
上海市,620.0,290878718.6704252,8201450032.701328
上海市,630.0,299298426.0214415,8201450032.701328
上海市,640.0,307780011.37299484,8201450032.701328
上海市,650.0,316315706.0108657,8201450032.701328
上海市,660.0,324894202.95015377,8201450032.701328
上海市,670.0,333512298.7869749,8201450032.701328
上海市,680.0,342159844.9205366,8201450032.701328
上海市,690.0,350840652.9093456,8201450032.701328
上海市,700.0,359552873.3402763,8201450032.701328
上海市,710.0,368293476.26448226,8201450032.701328
上海市,720.0,377162273.9043885,8201450032.701328
上海市,730.0,385948507.4068511,8201450032.701328
上海市,740.0,394749505.5691178,8201450032.701328
上海市,750.0,403567199.483225,8201450032.701328
上海市,760.0,412401361.0814424,8201450032.701328
上海市,770.0,421255620.00738585,8201450032.701328
上海市,780.0,430122809.35199726,8201450032.701328
上海市,790.0,439004660.0244401,8201450032.701328
上海市,800.0,447885427.2342798,8201450032.701328
上海市,810.0,456761984.8702937,8201450032.701328
上海市,820.0,465637207.16192746,8201450032.701328
上海市,830.0,474518244.6925908,8201450032.701328
上海市,840.0,483392919.7370799,8201450032.701328
上海市,850.0,492268879.5239965,8201450032.701328
上海市,860.0,501141050.63574135,8201450032.701328
上海市,870.0,510010204.23826575,8201450032.701328
上海市,880.0,518991778.3836123,8201450032.701328
上海市,890.0,527842027.2863801,8201450032.701328
上海市,900.0,536673452.97086054,8201450032.701328
上海市,910.0,545487669.004384,8201450032.701328
上海市,920.0,554275970.0776113,8201450032.701328
上海市,930.0,563048727.6790352,8201450032.701328
上海市,940.0,571816718.1921222,8201450032.701328
上海市,950.0,580576815.2763728,8201450032.701328
上海市,960.0,589324762.296348,8201450032.701328
上海市,970.0,598061407.2328241,8201450032.701328
上海市,980.0,606792321.5979245,8201450032.701328
上海市,990.0,615506704.9219031,8201450032.701328
上海市,1000.0,624192160.187023,8201450032.701328
上海市,1010.0,632855090.5103096,8201450032.701328
上海市,1020.0,641506536.7518913,8201450032.701328
上海市,1030.0,650142536.8160853,8201450032.701328
上海市,1040.0,658759303.4186261,8201450032.701328
上海市,1050.0,667361184.110988,8201450032.701328
上海市,1060.0,675944841.6655353,8201450032.701328
上海市,1070.0,684493629.2438309,8201450032.701328
上海市,1080.0,692996145.4947158,8201450032.701328
上海市,1090.0,701569392.4492886,8201450032.701328
上海市,1100.0,710013122.3645465,8201450032.701328
上海市,1110.0,718431132.4650825,8201450032.701328
上海市,1120.0,726822905.0962689,8201450032.701328
上海市,1130.0,735181963.7811986,8201450032.701328
上海市,1140.0,743517680.0990503,8201450032.701328
上海市,1150.0,751829005.5386266,8201450032.701328
上海市,1160.0,760125291.1243806,8201450032.701328
上海市,1170.0,768409940.1293772,8201450032.701328
上海市,1180.0,776680461.0855016,8201450032.701328
上海市,1190.0,784933257.7840548,8201450032.701328
上海市,1200.0,793170599.2515746,8201450032.701328
上海市,1210.0,801400115.7001808,8201450032.701328
上海市,1220.0,809626529.9564708,8201450032.701328
上海市,1230.0,817838941.2669063,8201450032.701328
上海市,1240.0,826029346.0589556,8201450032.701328
上海市,1250.0,834198922.4271816,8201450032.701328
上海市,1260.0,842344762.7532725,8201450032.701328
上海市,1270.0,850467656.8987522,8201450032.701328
上海市,1280.0,858569279.4445951,8201450032.701328
上海市,1290.0,866640742.1595994,8201450032.701328
上海市,1300.0,874678952.6933442,8201450032.701328
上海市,1310.0,882680230.5834016,8201450032.701328
上海市,1320.0,890656689.8796741,8201450032.701328
上海市,1330.0,898606111.9877164,8201450032.701328
上海市,1340.0,906626569.5695978,8201450032.701328
上海市,1350.0,914533338.4224664,8201450032.701328
上海市,1360.0,922422614.6701984,8201450032.701328
上海市,1370.0,930282515.9788442,8201450032.701328
上海市,1380.0,938111958.9170985,8201450032.701328
上海市,1390.0,945913988.6284294,8201450032.701328
上海市,1400.0,953695795.9955109,8201450032.701328
